% Model:              large_zylinder_1000V.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 19 2021, 18:07
% Dimension:          2
% Nodes:              4917
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.09437106866910679       0.23800011648085906      3.3276573982876907       -1.9177707787110194
0.09761064989846169       0.23999999999999577      3.426907395046218        -1.7777373272891392
0.10084958490861552       0.2419999999999958       3.5193335057500597       -1.6292938567181008
0.10408851991876934       0.2439999999999959       3.6046329842760088       -1.4729247397025447
0.10732745492892316       0.24599999999999592      3.682601629575841        -1.3091763353189687
0.11056638993907701       0.24799999999999597      3.7531259394062615       -1.1386006090656176
0.11380532494923083       0.24999999999999603      3.8161841135517953       -0.9617403638504044
0.11704425995938467       0.25199999999999606      3.8718452487248762       -0.7791138666388822
0.1202831949695385        0.2539999999999961       3.9202666058294167       -0.5911992151240254
0.12352212997969235       0.2559999999999962       3.9616890014099586       -0.39841867062223996
0.006469028655518679      0.17934369887045748      0.12472553324306013      -2.016038759585564
0.009703542983278022      0.18133640663568482      0.19414651290574683      -2.0837505715437197
0.012938057311037365      0.1833291144009121       0.2683382637807477       -2.149394083084516
0.016172571638796707      0.18532182216613938      0.34731704469288616      -2.2125351245772733
0.019407085966556048      0.18731452993136669      0.4310683513907752       -2.2727174895075213
0.022641600294315393      0.189307237696594        0.5195439539456057       -2.3294664126461306
0.02587611462207473       0.19129994546182127      0.6126589803228235       -2.3822916205526448
0.029110628949834075      0.19329265322704858      0.7102891914352766       -2.4306907888297906
0.03234514327759342       0.1952853609922759       0.8122685456497744       -2.474153528835244
0.035579657605352755      0.19727806875750314      0.918387151115032        -2.5121659199745987
0.03881417193311212       0.19927077652273043      1.0283896777247843       -2.544215567724111
0.04204868626087149       0.2012634842879577       1.1419753777504802       -2.569796736964518
0.045286802521862866      0.20325072046950513      1.2587341297315688       -2.5880581582894897
0.04853463447851423       0.20522413788540259      1.3781163504910872       -2.5979260486217073
0.051788738720979846      0.20718930157128984      1.4996587431755017       -2.59927047560283
0.05505104799052556       0.2091434790220681       1.6227540232527395       -2.5914530307016754
0.058362720879256744      0.21101651855067413      1.7450506031613113       -2.5693367836301015
0.061507675381412545      0.21298926719063963      1.8684287057475244       -2.548930757037453
0.0642330070689472        0.21433414280846336      1.9616797169231206       -2.507731601725426
0.06538588232272698       0.21653287416944167      2.065957578038789        -2.5626052162495387
0.0682198825076998        0.21796519746533932      2.164574165835249        -2.5097040360721166
0.0714283880574202        0.21995445818541723      2.2903397791419593       -2.457878301509947
0.07475748576074474       0.22196174421844814      2.4164259105676096       -2.39147914090802
0.07805624099529077       0.22398081292448047      2.5401840390229857       -2.316648354387068
0.08134535748890712       0.2259943495215704       2.6604035486207405       -2.2319121742519203
0.08462058729782189       0.22800109482179784      2.776400558440724        -2.137665230228356
0.08787992898845963       0.23000176403943873      2.8876721385477393       -2.03435669576001
0.09112865027413236       0.2320007718571099       2.9939812483409654       -1.9222070065841141
0.09437107960275952       0.2340001504875138       3.094989666024521        -1.801398086179465
0.09761064989846169       0.23599999999999569      3.190280188453302        -1.6721167199731266
0.10084958490861552       0.23799999999999574      3.279452058898053        -1.5346341346776757
0.10408851991876934       0.23999999999999577      3.3621788864260296       -1.38934556582816
0.10732745492892318       0.24199999999999583      3.438219188283314        -1.236707884181973
0.11056638993907698       0.2439999999999959       3.5074081492644695       -1.077187735727576
0.11380532494923086       0.24599999999999592      3.5696591033854452       -0.9112488721269205
0.11704425995938468       0.24799999999999597      3.6249634403572677       -0.7393388012689611
0.12028319496953849       0.24999999999999603      3.6733887932844067       -0.5618750647732834
0.12352212997969231       0.25199999999999606      3.7150755139322524       -0.37923134398812536
0.006469028655518682      0.1753582833400029       0.1152078205948704       -1.8686481617097368
0.009703542983278019      0.1773509911052302       0.17929710822095637      -1.931250363212819
0.012938057311037364      0.1793436988704575       0.24777060856451646      -1.9919663769186293
0.016172571638796707      0.18133640663568482      0.3206448741916142       -2.0504031868704864
0.019407085966556048      0.18332911440091207      0.39790929376735207      -2.1061479253748434
0.02264160029431539       0.18532182216613935      0.47952351159656875      -2.1587709126114416
0.02587611462207473       0.18731452993136666      0.5654148764187562       -2.207828264755942
0.029110628949834072      0.18930723769659397      0.6554760449291764       -2.2528648365189556
0.032345143277593406      0.19129994546182127      0.7495628220121393       -2.2934176115358955
0.03557965760535274       0.19329265322704856      0.8474923196505492       -2.3290195577681074
0.03881417193311207       0.19528536099227584      0.9490414954785393       -2.3592039340330455
0.0420486862608714        0.19727806875750312      1.0539470902532913       -2.3835086127026606
0.04528664018628827       0.1992651977122929       1.1618424129869964       -2.401149318821787
0.048535359712500864      0.20123768365670117      1.2722446314463276       -2.4110721550345686
0.051792053213149794      0.20320142135375757      1.3847577832762887       -2.4131437560645357
0.055060218476551195      0.2051538006895744       1.4988596142809254       -2.4067227369302455
0.058363482203898864      0.20708567738325914      1.6140871124849128       -2.390298286003596
0.062020899243561405      0.20894258052571718      1.7325587634273327       -2.350095428159577
0.0648041032427728        0.21146597714747237      1.8619730183445533       -2.3601829794635
0.06764729721551496       0.2140114760400807       1.9962784755993346       -2.3607561806918094
0.07149324509521306       0.21587962562078342      2.1167843137298075       -2.2842705746032816
0.07479238378056292       0.21796503033051154      2.2375718554132136       -2.2285435409985976
0.07807100188941178       0.21998202461054261      2.353354919021655        -2.1614731664550884
0.08134747818492906       0.22199256212806248      2.466183166246006        -2.084852267124561
0.08462170849608676       0.22399977917696065      2.575601710153307        -1.9989097822285526
0.08788078153288519       0.22600133823786797      2.6809179352544477       -1.9043850078006106
0.09112890387944063       0.22800067359198115      2.7818530440782734       -1.801459971223921
0.09437110254774499       0.2300001316200665       2.8780931841040878       -1.6902342318348385
0.09761064989846172       0.2319999999999956       2.96923819409261         -1.5708460610534527
0.10084958490861555       0.23399999999999563      3.0548900445829807       -1.4435089167783726
0.10408851991876937       0.23599999999999569      3.1347104072127863       -1.3085439925873494
0.10732745492892316       0.23799999999999574      3.2084312250724305       -1.1663309094474468
0.11056638993907698       0.2399999999999958       3.2758488093547427       -1.0172620468600873
0.1138053249492308        0.2419999999999958       3.336825616349508        -0.8617317363733058
0.11704425995938467       0.2439999999999959       3.3912906605900943       -0.700124750068506
0.1202831949695385        0.24599999999999592      3.4392384098173037       -0.532804349305538
0.12352212997969232       0.247999999999996        3.480726136173145        -0.3601000710084196
0.006469028655518683      0.17137286780954827      0.10646466822094987      -1.7324681054801303
0.009703542983278024      0.1733655755747756       0.1656619271744771       -1.7903671144442643
0.012938057311037365      0.17535828334000292      0.22889207987363225      -1.8465434313964935
0.016172571638796707      0.17735099110523023      0.29617169490891077      -1.9006406096326434
0.019407085966556048      0.17934369887045748      0.3674932837671457       -1.9522842814157222
0.02264160029431539       0.18133640663568476      0.4428230468037473       -2.0010848239388523
0.02587611462207473       0.18332911440091204      0.5220986355512665       -2.0466395964323536
0.029110628949834072      0.18532182216613932      0.605227040182618        -2.0885354521099804
0.03234514327759342       0.18731452993136663      0.6920826709467498       -2.126351629724493
0.03557965760535275       0.1893072376965939       0.7825057020745732       -2.159663042240639
0.038814171933112075      0.19129994546182125      0.8763007284422931       -2.1880439530776883
0.042048686260871375      0.19329265322704856      0.973236678194669        -2.2110716044615457
0.045286445939548774      0.1952795100807648       1.0729802879832917       -2.228016638772267
0.048535472424241666      0.19725071779469092      1.1750969129629816       -2.2378598410606116
0.05179327211671161       0.1992120470944534       1.2792307170389243       -2.240460613574191
0.055066664013228926      0.20115888056073727      1.3849014524495236       -2.23504126008152
0.058350645499737584      0.2030897440895755       1.4914651199543647       -2.2212912893108996
0.06152347241713688       0.20507021777699666      1.598635089954185        -2.205390331551532
0.06423419014102419       0.2063770282988764       1.6781364807386552       -2.1707721658501646
0.06535065043913245       0.20859337732852423      1.7674905062058328       -2.2214746167101183
0.06806509010806826       0.20992501899140897      1.8484535083065003       -2.1785695776203706
0.07134398327848253       0.21195598097377993      1.9604623408053732       -2.136054723082431
0.07478453837987381       0.21397324537694062      2.0723225681377095       -2.0778404201568548
0.07806614477951694       0.2159806065244412       2.1804372296363          -2.0164825307155554
0.08134833624859944       0.21799105686579165      2.28643472314165         -1.9464551658243827
0.08462276991531022       0.21999839444273914      2.3894664889400876       -1.867929770323603
0.08788185545239584       0.2220007116656696       2.488938996322723        -1.7813431284396988
0.09112931279023095       0.2240004327253308       2.5845437188429514       -1.6868186865644912
0.09437113625817313       0.2260000737863378       2.675987477594026        -1.584371278692247
0.09761064989846169       0.2279999999999955       2.7628830659454935       -1.4740865818462818
0.10084958490861552       0.22999999999999554      2.844840522975423        -1.3561369694730108
0.10408851991876936       0.2319999999999956       2.92151822227804         -1.2307823375930262
0.10732745492892316       0.23399999999999566      2.992630247414747        -1.0983359483533068
0.11056638993907698       0.23599999999999569      3.057944348843764        -0.959125881259301
0.11380532494923082       0.23799999999999574      3.1172838758265455       -0.8134858584993511
0.11704425995938463       0.23999999999999577      3.170528537206748        -0.661745382823331
0.12028319496953849       0.2419999999999958       3.2176138325339294       -0.5042194036236016
0.12352212997969232       0.2439999999999959       3.258529105984405        -0.34119766549999103
0.0064690286555186835     0.16738745227909366      0.09842494242198156      -1.606592326252457
0.009703542983278026      0.169380160044321        0.15312868589592435      -1.660158530862444
0.012938057311037367      0.1713728678095483       0.21154550350351187      -1.7121491771464552
0.016172571638796707      0.1733655755747756       0.27369176759188313      -1.762240404444162
0.019407085966556048      0.17535828334000292      0.33956248351989543      -1.810092141221844
0.02264160029431539       0.1773509911052302       0.4091293151972802       -1.8553504514992536
0.02587611462207472       0.17934369887045745      0.4823386171523077       -1.897649459859603
0.02911062894983406       0.18133640663568473      0.5591095679059673       -1.9366135021743975
0.032345143277593406      0.183329114400912        0.639332462614291        -1.971859598775021
0.03557965760535275       0.18532182216613927      0.7228672223343032       -2.0030002675318586
0.038814171933112096      0.1873145299313666       0.8095421606795549       -2.0296466704712377
0.0420486862608714        0.18930723769659397      0.899153904685484        -2.0514116688094464
0.0452863855514099        0.19129373844021624      0.9913988576504172       -2.0676106293018104
0.04853553015351154       0.19326363954001566      1.0858794900603748       -2.0772738045294687
0.051793429033372446      0.19522283277618147      1.1822748597081858       -2.080277559085133
0.05506660985943347       0.19716500532210707      1.2801091360847685       -2.0758442361279226
0.05838034109136528       0.19908852499728466      1.3792028968975913       -2.0628822996447163
0.06201526245567857       0.200969485293925        1.4819600416508512       -2.03190199706712
0.06478621269410313       0.2035051205133096       1.5936496858069926       -2.043467211604782
0.06757752866680997       0.2060291318977397       1.7082987639763991       -2.047183661346383
0.07132108658100511       0.20788463745599398      1.8122087045686655       -1.9871721770848427
0.07471300539084906       0.2099575803304384       1.918257656238082        -1.9381574918076663
0.07805629881135989       0.21198153736119787      2.0206234832969088       -1.8806969298729144
0.08134300758265267       0.2139901042192948       2.120025255988002        -1.8165956492422026
0.08462140940001049       0.21599737463006793      2.2169182398491225       -1.7446119262713313
0.08788208935337227       0.218000140617943        2.3106997511605427       -1.6651494897491907
0.09112954282943027       0.22000021331159694      2.4010653247549265       -1.5782480104112881
0.09437115319089168       0.22200003267358237      2.487737672970989        -1.4838293705803764
0.09761064989846169       0.22399999999999542      2.5703443779995605       -1.3819205421362206
0.10084958490861552       0.22599999999999545      2.648507896536202        -1.2726553470129733
0.10408851991876934       0.2279999999999955       2.7218874805073283       -1.1562408175403143
0.10732745492892319       0.22999999999999554      2.7901863950713017       -1.0329334881804708
0.11056638993907701       0.23199999999999557      2.853152326980044        -0.9030060415671883
0.11380532494923085       0.23399999999999566      2.910579362089926        -0.7667395595095444
0.11704425995938465       0.23599999999999569      2.9623089729372083       -0.6244151264017845
0.12028319496953847       0.23799999999999574      3.0082298500490516       -0.476304953921765
0.12352212997969231       0.23999999999999577      3.048276515544948        -0.32266316010466345
0.006469028655518685      0.16340203674863904      0.09102513362189235      -1.4901969602834797
0.009703542983278026      0.16539474451386635      0.14159724070704569      -1.5397684029060141
0.012938057311037367      0.16738745227909368      0.19559083066154445      -1.587896996682537
0.01617257163879671       0.169380160044321        0.2530219194791791       -1.634287995614235
0.019407085966556048      0.1713728678095483       0.31388749264042115      -1.678631961366148
0.02264160029431539       0.1733655755747756       0.37816377071578106      -1.7206068354312058
0.02587611462207472       0.1753582833400029       0.44580447410059004      -1.7598796008473567
0.029110628949834058      0.1773509911052302       0.516739169762299        -1.7961081290792464
0.03234514327759339       0.17934369887045745      0.5908717490154324       -1.8289433013242622
0.035579657605352734      0.18133640663568473      0.6680790845488896       -1.8580314214147073
0.03881417193311209       0.18332911440091196      0.7482098995089475       -1.8830169166146682
0.04204868626087142       0.18532182216613932      0.8310846958441903       -1.9035449218163734
0.04528639744692886       0.1873080169953085       0.9164279041115568       -1.9189730207502123
0.04853559488789896       0.18927676285444442      1.003872828930087        -1.9283845385573013
0.05179413533047908       0.19123351987902756      1.0931279518183514       -1.931636106882823
0.05507025118082305       0.193171057578005        1.1837585795887724       -1.9279290955439674
0.05834529545452812       0.19508853864351763      1.2750465979344003       -1.9173411855300728
0.061505173245123605      0.19702452796985645      1.366077397513694        -1.9040564339938353
0.06422267740767441       0.19837763996543986      1.4362556150224344       -1.8770821035355858
0.06533831483460914       0.20063062174501248      1.5138036780091788       -1.9230949413770344
0.06802832555158712       0.20195488929789054      1.5837679794402106       -1.8881490768808387
0.0712571451527495        0.20396385139817405      1.680017856371937        -1.8544868879791363
0.0746638778657369        0.2059561470206117       1.7766574428488402       -1.8069618191999073
0.07801385417125851       0.20797516762895416      1.872339272711243        -1.7543173577040712
0.08132977795856818       0.2099883742450648       1.9658655557442908       -1.694901509925541
0.08461653936877704       0.2119962368435517       2.056924190125286        -1.6287010316697998
0.08788067596709953       0.2139995448807873       2.145217004410445        -1.5556435695704358
0.09112930039623553       0.2160000672917649       2.230480636378266        -1.475650178047082
0.09437115092143163       0.21800002932207882      2.312452158523485        -1.3885668264332083
0.09761064989846169       0.2199999999999953       2.39078382591477         -1.2943660054877568
0.10084958490861552       0.22199999999999534      2.4651145886992962       -1.193133870618292
0.10408851991876934       0.22399999999999542      2.5351068654860165       -1.0850314040828926
0.10732745492892316       0.22599999999999545      2.6004587599101887       -0.9702668759023453
0.110566389939077         0.2279999999999955       2.6609048489062244       -0.849065462116906
0.11380532494923083       0.22999999999999554      2.7162181345650427       -0.7216627435784666
0.11704425995938468       0.2319999999999956       2.766211168470021        -0.5882976004336137
0.12028319496953851       0.23399999999999566      2.8107361761976786       -0.4492046386925626
0.12352212997969232       0.23599999999999569      2.8496841133819246       -0.3046062627582839
0.006469028655518686      0.15941662121818442      0.0842083896531669       -1.3825318265634
0.009703542983278026      0.16140932898341176      0.13097803657621032      -1.4284174418816271
0.012938057311037367      0.16340203674863907      0.18090293435357938      -1.4729801643464644
0.01617257163879671       0.16539474451386638      0.23399862402869923      -1.51595132822656
0.01940708596655605       0.16738745227909368      0.2902636516102361       -1.5570489270849752
0.02264160029431539       0.169380160044321        0.34967804037237854      -1.5959794496912174
0.02587611462207473       0.1713728678095483       0.412201756775817        -1.6324393189891826
0.02911062894983407       0.1733655755747756       0.47777324273442606      -1.6661164827674995
0.0323451432775934        0.1753582833400029       0.5463080557764585       -1.6966922383288991
0.03557965760535273       0.17735099110523017      0.6176976578990772       -1.7238433076356336
0.03881417193311206       0.17934369887045742      0.691808380181301        -1.7472441613350878
0.04204868626087141       0.1813364066356847       0.7684813563400281       -1.766569212726815
0.04528638757182198       0.1833223742255542       0.847466555758461        -1.7812184167939844
0.04853552467348049       0.18529005454193384      0.9284228327683491       -1.7903243587401256
0.051794209715258825      0.18724507112661498      1.011093330466352        -1.7937541946573266
0.05507339097929845       0.18917574550037503      1.0950258241024027       -1.790562287464321
0.05838745692298622       0.19110280390562315      1.1804368024534257       -1.7807743481671887
0.06202706744226412       0.19296858710605602      1.2688774830311629       -1.7549676113028543
0.0648083405237449        0.19551171758953143      1.3653300302553715       -1.7662967391258082
0.06758768446952293       0.19807526100153447      1.465181836735604        -1.7726580749713219
0.07127784038436245       0.19998329568152443      1.556799395920718        -1.7259302797465494
0.07464534123577475       0.2019784461584955       1.6467753408687764       -1.6839010627345796
0.07799602850388479       0.2039796958372023       1.735688443920192        -1.6353549991988696
0.08131757362458775       0.2059879706508462       1.823144438934806        -1.5807117178796233
0.08461061512638375       0.20799511691815767      1.9085683177007338       -1.5198014893709264
0.08787823876098037       0.2099987934645292       1.9915763427264623       -1.4525698942029386
0.09112883931130938       0.2119998805934484       2.071902493806616        -1.3788585305703698
0.09437123555384323       0.21400002683879008      2.149282995133276        -1.2984894900840924
0.09761064989846169       0.2159999999999952       2.2233980693816244       -1.2113894522292699
0.10084958490861552       0.21799999999999528      2.2939060326756313       -1.1175875987565194
0.10408851991876934       0.2199999999999953       2.3604756950148276       -1.0172098627580877
0.10732745492892316       0.2219999999999954       2.42280451399218         -0.9104236336379499
0.11056638993907698       0.22399999999999542      2.480619604397228        -0.7974135265395365
0.11380532494923083       0.22599999999999545      2.5336796356283138       -0.6783759663874266
0.11704425995938465       0.2279999999999955       2.5817760262789493       -0.5535132116955978
0.12028319496953851       0.22999999999999554      2.624733278502967        -0.42302693292621757
0.12352212997969235       0.2319999999999956       2.6624083811553994       -0.2871114422530124
0.006469028655518683      0.1554312056877298       0.07792368908783558      -1.2829128005838317
0.009703542983278026      0.15742391345295714      0.12119078177077085      -1.325395269916583
0.012938057311037365      0.15941662121818445      0.16736972874016912      -1.366663493684771
0.01617257163879671       0.16140932898341176      0.21647551047026278      -1.4064722261980946
0.01940708596655605       0.16340203674863907      0.268507890952938        -1.444564086949896
0.0226416002943154        0.16539474451386638      0.3234500684464446       -1.48067119228931
0.02587611462207474       0.16738745227909368      0.38126731582219797      -1.5145164053940299
0.029110628949834082      0.169380160044321        0.4419056745439163       -1.545814710355477
0.03234514327759341       0.1713728678095483       0.5052907375216277       -1.5742747862982267
0.035579657605352734      0.1733655755747756       0.571326555258367        -1.599600797093012
0.03881417193311206       0.1753582833400029       0.6398946866764407       -1.6214943957875683
0.04204868626087138       0.17735099110523014      0.710854145708519        -1.6396565922215274
0.04528636056918048       0.17933677292052685      0.7839777718262028       -1.6535282256710886
0.048534991605895035      0.18130382176576057      0.8589477738229941       -1.66230655888811
0.05179332118531213       0.1832571917304121       0.9355298947876539       -1.6658402573610982
0.05506733689351375       0.18519177086921257      1.0133822473240153       -1.6635491994444092
0.05834479400702306       0.18708958965133426      1.0916162711371689       -1.654842529483373
0.06155410442150019       0.1890753601677773       1.1717741334562897       -1.6449020081819963
0.0642236239639322        0.19038105336236733      1.2308868313784125       -1.6222983560364994
0.06536550741254651       0.1925961171707317       1.296649592434499        -1.660880294825694
0.06814194368663698       0.19402817557350358      1.3609587081907923       -1.6327700210874208
0.07130641120266092       0.19604535711806595      1.4441481521112627       -1.6069592789764222
0.07467187029006933       0.1979982929151134       1.526906048159254        -1.5674653095167155
0.07799915085802898       0.19998981021261183      1.6095163128860344       -1.5235083489052361
0.08131489985900787       0.20199075655792828      1.691081731516113        -1.4734550114381182
0.08460775380214458       0.20399491735029285      1.7710354349216944       -1.4174954117250131
0.08787696104602027       0.20599821394322113      1.848947925300238        -1.3556161234666302
0.09112877884343851       0.20799969377135094      1.9245062087058498       -1.2876703742529607
0.09437171488830787       0.20999999999999508      1.9974294003412911       -1.2134612875472597
0.09761064989846169       0.2119999999999951       2.0674204840652144       -1.1329164704815995
0.10084958490861552       0.21399999999999517      2.1341542876671453       -1.045987503477525
0.10408851991876934       0.21599999999999522      2.197309391357884        -0.9527861432909907
0.10732745492892316       0.2179999999999953       2.2565861842701236       -0.8534453030303597
0.11056638993907698       0.2199999999999953       2.3117088640528904       -0.748115115913149
0.1138053249492308        0.22199999999999534      2.36242729802364         -0.6369584512961484
0.11704425995938465       0.22399999999999542      2.4085182379622876       -0.5201459208982891
0.12028319496953849       0.22599999999999545      2.4497857999835957       -0.3978504685761752
0.12352212997969232       0.2279999999999955       2.4860611375676065       -0.2702416261605316
0.006469028655518679      0.1514457901572752       0.07212513225192385      -1.190715123492524
0.009703542983278022      0.15343849792250253      0.11216331241030748      -1.2300533977143029
0.01293805731103736       0.15543120568772983      0.15489055943150287      -1.2682760181406039
0.01617257163879671       0.15742391345295711      0.2003212337300996       -1.3051588201911664
0.01940708596655605       0.15941662121818445      0.24845603785630713      -1.3404665827847662
0.0226416002943154        0.16140932898341176      0.2992808217114649       -1.373954482823973
0.025876114622074745      0.16340203674863907      0.35276537450539064      -1.405369184326819
0.029110628949834086      0.16539474451386638      0.40886226006324894      -1.4344500288924202
0.03234514327759342       0.16738745227909368      0.4675057254842834       -1.4609303976585573
0.03557965760535276       0.169380160044321        0.5286107120886806       -1.4845392596157978
0.03881417193311209       0.1713728678095483       0.5920719841836272       -1.5050029060382943
0.0420486862608714        0.1733655755747756       0.6577640740287686       -1.5220465635991616
0.04528636724001119       0.17535132269738016      0.725482492182009        -1.5351528334019626
0.0485343854308487        0.177318465271692        0.7949356549957818       -1.5435927887181773
0.05179087038939409       0.17927135418475754      0.8658956880576897       -1.5472180602610273
0.05506888963000686       0.18119561392482203      0.9379652003122976       -1.5451042671975308
0.05838836469381323       0.1831193768555626       1.0115344127127195       -1.5373720011166683
0.06203975074853896       0.18498817751865412      1.088090644091202        -1.516018993092589
0.06482749593594789       0.18752982263050966      1.1711953282164165       -1.5265748006765065
0.06762656144615425       0.19009105222220013      1.2574454154945218       -1.532627900998896
0.07139475228065914       0.19199913552089645      1.3376424664768365       -1.491588378050908
0.07472338286938421       0.19400613622349805      1.415842796237045        -1.45780928445924
0.07801792333203798       0.19599856284300857      1.4927496017022543       -1.4184632202129936
0.0813214337943841        0.1979952823518741       1.5688093869478799       -1.3728030355032008
0.08461025060710807       0.199996209033401        1.6435474211703378       -1.3214393096830133
0.08787820480359965       0.2019983224214802       1.7165619573490967       -1.2645051152151965
0.09112956530428469       0.20399967455206588      1.7875237437692861       -1.2018753345055393
0.09437171488830787       0.205999999999995        1.8561395668141882       -1.1333632675573317
0.09761064989846169       0.20799999999999505      1.9221221552794772       -1.058840818628911
0.10084958490861552       0.20999999999999508      1.9851605417969127       -0.9782695651424751
0.10408851991876934       0.2119999999999951       2.044943604119099        -0.891733292024945
0.10732745492892316       0.2139999999999952       2.1011773682040302       -0.7993359514749546
0.11056638993907698       0.21599999999999522      2.153586731051909        -0.7011984842371861
0.1138053249492308        0.21799999999999528      2.201917250407718        -0.5974551171016276
0.11704425995938463       0.2199999999999953       2.245936339923708        -0.4882492174749067
0.12028319496953849       0.22199999999999534      2.285433845047143        -0.37372876526037
0.12352212997969232       0.22399999999999542      2.320221923715759        -0.2540415113406954
0.006469028655518682      0.1474603746268206       0.06677133139341389      -1.1053675148680568
0.009703542983278017      0.1494530823920479       0.10383061687389124      -1.1417990503834181
0.01293805731103736       0.15144579015727522      0.14337482167888696      -1.1772045586005622
0.016172571638796707      0.15343849792250253      0.18541764729738683      -1.2113788937964738
0.019407085966556048      0.15543120568772983      0.2299605071746491       -1.2441068201151315
0.022641600294315393      0.15742391345295714      0.27699146598392854      -1.2751643118158453
0.02587611462207474       0.15941662121818445      0.3264841636744415       -1.3043195051243768
0.029110628949834086      0.16140932898341176      0.3783967745311741       -1.3313337325574832
0.032345143277593434      0.16340203674863907      0.4326710269702305       -1.3559627045613343
0.035579657605352775      0.16539474451386638      0.48923130863098024      -1.3779578527753547
0.03881417193311212       0.16738745227909368      0.5479838683935944       -1.3970678360518072
0.042048686260871444      0.16938016004432102      0.6088167193527667       -1.4130399723046014
0.0452863328618358        0.17136627803197127      0.6715501352718368       -1.4254067039986964
0.048534068412554164      0.17333427030562945      0.735921505593715        -1.4334991656824538
0.05179283416597691       0.17528319423884678      0.8016749614447566       -1.4369955088594022
0.05505518999224202       0.1772207631044186       0.8685844326638555       -1.4359565988773209
0.05833315093296047       0.17909527476030024      0.9355835760548619       -1.4285805039091226
0.06156033715375982       0.1810976227618649       1.0051884138515386       -1.4209157570395456
0.06422638291845519       0.18239583933983292      1.0561356193467013       -1.4019800221536833
0.06537680524125236       0.18460962477812498      1.1126203541947992       -1.435518071135649
0.06814414004527149       0.18603366542205896      1.1680987813127726       -1.4120753882908088
0.07137115029870053       0.1880689238696207       1.2410982926554481       -1.3898200617424628
0.07472128703967078       0.19001787509145737      1.3127940084380996       -1.357012516011136
0.07803395598116243       0.1920055497782319       1.3845506076428968       -1.32038783603227
0.08133188893413275       0.19399982669785357      1.4555067099162524       -1.278555117435492
0.08461612284625815       0.19599824775717534      1.5253281291608805       -1.2313922574295357
0.08788108521721327       0.1979989537698527       1.593673562975262        -1.1790102385883319
0.09113044844152007       0.19999978936880047      1.6602282990479653       -1.1212831297226964
0.09437171488830787       0.20199999999999488      1.7247021406517853       -1.0580028378149322
0.09761064989846169       0.20399999999999496      1.786811866801984        -0.9890319343636703
0.10084958490861552       0.205999999999995        1.8462566934396716       -0.9143424602278764
0.10408851991876934       0.20799999999999505      1.9027372221843606       -0.8339950496107841
0.10732745492892316       0.20999999999999508      1.9559671440795674       -0.7480694748107721
0.11056638993907701       0.2119999999999951       2.0056749114668015       -0.6566620657870224
0.11380532494923083       0.21399999999999517      2.051605386786263        -0.5598826931099352
0.11704425995938465       0.2159999999999952       2.093521000619175        -0.4578513521893168
0.12028319496953847       0.21799999999999528      2.131202386157192        -0.35069439945256536
0.12352212997969231       0.2199999999999953       2.1644484176296825       -0.23854049925951126
0.006469028655518683      0.14347495909636598      0.06182488460971033      -1.0263469779176013
0.009703542983278024      0.1454676668615933       0.09613399512132463      -1.0600897234778355
0.012938057311037365      0.1474603746268206       0.1327407707652523       -1.0928880542732895
0.016172571638796707      0.1494530823920479       0.17165823143206005      -1.1245540201160154
0.019407085966556048      0.15144579015727522      0.21288831627160132      -1.1548904485665208
0.02264160029431539       0.15343849792250253      0.25642093961788515      -1.1836921104923237
0.02587611462207473       0.15543120568772983      0.3022330304001694       -1.2107465544385054
0.029110628949834075      0.15742391345295714      0.35028759974870355      -1.23583500785161
0.03234514327759344       0.15941662121818442      0.4005328589370822       -1.258733405011853
0.03557965760535278       0.16140932898341173      0.45290140868104317      -1.279213555149273
0.038814171933112124      0.16340203674863904      0.5073095109248374       -1.2970444527389897
0.04204868626087147       0.16539474451386638      0.5636569092119217       -1.3119935790828599
0.045286025945847186      0.1673818748742695       0.6217902424470273       -1.3236576648678267
0.048532601474187496      0.16935255711187547      0.6814784469027814       -1.3314425080151349
0.05179112583633105       0.17130280370282747      0.7424716278740604       -1.3349514958585729
0.05505897207792924       0.1732404471462851       0.8046087494889393       -1.3341615105993796
0.058382737412177615      0.17514052008165024      0.8676740781437337       -1.3274730877420724
0.06203604105989719       0.17700273783769446      0.9336759524726105       -1.3096171196419406
0.06483424423221558       0.1795426430807291       1.0053300468557642       -1.3191735212608682
0.06764625655804829       0.1821006189795694       1.0797583526139083       -1.324828809420719
0.07142389628074783       0.18401083015653935      1.1494504918998647       -1.290202193513647
0.07475334114582807       0.1860182969778417       1.2173524326081322       -1.2619244830501717
0.07804673407283125       0.18800982910948585      1.2842368004195175       -1.228856899437405
0.08134131192278185       0.19000316858789568      1.3504423580024925       -1.1904761946450162
0.08462200720011598       0.19200002197680918      1.415652627885325        -1.1471269520656628
0.0878837078873757        0.19399956454525666      1.4795789276452302       -1.0989109408191566
0.09113107378008461       0.19599989290224226      1.5419382481535882       -1.0456729137392449
0.09437171488830788       0.1979999999999948       1.6024501093627144       -0.987192778041378
0.0976106498984617        0.19999999999999485      1.6608358736673203       -0.9233413935013912
0.10084958490861552       0.20199999999999488      1.7168062714115677       -0.8540940284660182
0.10408851991876934       0.20399999999999496      1.7700744788583063       -0.7794922860384208
