% Model:              Hemisphere_vessel_78mm_11mm.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 4 2021, 16:02
% Dimension:          2
% Nodes:              10092
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.05004226504299658       0.041376137429456145     32.67287479944442        -19.13155576053603
0.050793817631139236      0.04127047647353332      31.851082688655413       -18.500752969843802
0.05696214554633186       0.03581648642746675      23.367751391251673       -15.645500849231817
0.056640032555954706      0.03655221040895385      23.975648818686164       -15.674737206980732
0.05808532843366213       0.03498441415297223      22.272791141986854       -15.209149275564627
0.0577643189532778        0.035729267758405736     22.84124735662564        -15.234088710032681
0.06099118835254371       0.031748510233607696     19.324011779693787       -14.366050860172827
0.05953368436828779       0.033384649784807326     20.729522276954608       -14.775055706763325
0.059216870137016465      0.03414617189098639      21.24664660865231        -14.800939391789703
0.058896116005173416      0.034900722920008016     21.779326861529665       -14.822689994241392
0.060676833175108545      0.032528228771614716     19.79670285462807        -14.393868397591168
0.060358941047263824      0.03330043596044981      20.28285359167654        -14.417631066330577
0.04821908192718687       0.04227482471602285      35.42574701066926        -20.605215701691673
0.047154862959640206      0.04304953301132443      37.46299986953795        -21.487126000129233
0.0478852494035072        0.04293753273658655      36.49863154549568        -20.72035017040564
0.046180271199085646      0.04373077071065301      39.44213659859941        -22.381409862320936
0.045611188082578656      0.044093450113993064     40.619619018469045       -22.954322175403092
0.04485662992900543       0.04456032175050657      42.23729586206507        -23.76773045467716
0.04682315499626792       0.04369607932179054      38.60621926831164        -21.62180824308634
0.04035704248046556       0.04617614844138571      51.639766097320795       -30.532422971553682
0.044026961706620876      0.04474017361522558      43.63201835397623        -24.868458254662478
0.04326677668012883       0.04513361248803688      45.307324513509265       -25.85358845054269
0.0425285265812241        0.04544572265770704      46.900495680442965       -26.908848869170242
0.041070022296855975      0.045960753770014795     50.07051806579951        -29.255324534958646
0.04179201705919846       0.04572238709458489      48.49967200526976        -28.048788223017866
0.044561329628419105      0.04516856173072118      43.49680093969151        -23.919003711947333
0.040257936197266676      0.0468290415729024       53.10202966272789        -30.470769768985193
0.04017378298449631       0.04746385574729211      54.541974571329625       -30.355966338578373
0.03947736860340757       0.04768445410780571      56.30602911253036        -31.72328748583689
0.03884430133553722       0.04795657641969932      58.130253756462615       -33.01240096792146
0.03850839972540044       0.048518650438513        60.11852560789188        -33.53280278901468
0.0381272986321106        0.04922612870116087      62.661225127693264       -34.09272412285395
0.03768183444021944       0.04993876442901556      65.51246530792616        -34.82261022618318
0.03723311643885572       0.05065688424665668      68.5634564888893         -35.57595143173654
0.03678617010162962       0.051377037777697254     71.80784636848814        -36.33977677349876
0.03634115829138992       0.0520966342711632       75.2518209373638         -37.11342155421369
0.035897571526859386      0.05281585403252578      78.91207020880893        -37.896163167171075
0.03545442379975999       0.05353511378046046      82.80970289024852        -38.688510593006605
0.035011339123547425      0.054254533900438655     86.96526090955076        -39.48915124399173
0.03456818954482541       0.054974060501838944     91.39988458170399        -40.295689499699584
0.03412500314753958       0.05569361667470596      96.13602440129819        -41.104576887664166
0.03368181896118611       0.056413175658677255     101.19837448664164       -41.911354413805306
0.03323863648558827       0.057132736108848246     106.61427004861632       -42.7107348128078
0.03279545455463893       0.05785229688635846      112.413712694982         -43.49631234548732
0.03235227272727773       0.05857185770856083      118.62965449979833       -44.26034454794061
0.03190909090909394       0.059291418534168645     125.2983176749163        -44.993502796782536
0.03146590909091072       0.06001097935977715      132.45955200576122       -45.68457409660357
0.031022727272727976      0.06073054018538574      140.15723237554548       -46.32010371852141
0.03057954545454578       0.061450101010994525     148.43970014664328       -46.883967237287
0.03013636363636379       0.062169661836603406     157.36025249473187       -47.35685772994797
0.029693181818181865      0.06288922266221222      166.97768367718186       -47.715670392408505
0.029249999999999974      0.06360878348782112      177.35688179225335       -47.93276282765703
0.028806818181818118      0.06432834431343001      188.56948392844234       -47.97506440412625
0.02836363636363627       0.06504790513903895      200.6945914183374        -47.803002055206925
0.02792045454545446       0.06576746596464789      213.81954496698768       -47.36920242152886
0.02747727272727267       0.06648702679025684      228.0407563785599        -46.61692099907236
0.027034090909090883      0.0672065876158658       243.46458901786391       -45.47813753074706
0.02659090909090908       0.06792614844147475      260.2082723737683        -43.87124273827476
0.02614772727272727       0.06864570926708369      278.4008262439466        -41.69822399470718
0.025704545454545463      0.06936527009269261      298.18395587031563       -38.84123591024695
0.025261363636363648      0.07008483091830155      319.7128590427292        -35.1584151396512
0.024818181818181826      0.07080439174391051      343.1568572766526        -30.47876597663776
0.024375000000000008      0.07152395256951945      368.6997221767113        -24.595903320776944
0.023931818181818183      0.0722435133951284       396.53951013704483       -17.26039120089854
0.023488636363636354      0.07296307422073735      426.88763675570243       -8.170357165888769
0.023045454545454536      0.0736826350463463       459.9668071629415        3.0400050852908103
0.02260227272727272       0.07440219587195523      496.00725645856073       16.814510004711867
0.022159090909090903      0.0751217566975642       535.2405269063238        33.692181192458065
0.021715909090909088      0.07584131752317315      577.8896895068942        54.32821309634369
0.021272727272727266      0.0765608783487821       624.15447182459          79.51941725372535
0.054412580395986655      0.038182358832721044     26.486814629456514       -16.65660823442501
0.05408373162205049       0.03889369188895756      27.207552719525705       -16.693565170873967
0.05519475948990057       0.038090316095540123     25.861409228194486       -16.17849223124581
0.056313146214901764      0.0372815804573127       24.603664225332917       -15.700097865575865
0.055981581430623456      0.03800457408664613      25.25263198153337        -15.721380909146347
0.051883949462410824      0.04048389208639356      30.19371713701428        -17.84953361856036
0.05154884193142569       0.04117072701254055      31.052857228337974       -17.899697901701092
0.05264615507350009       0.040387468406741796     29.448921351593793       -17.28981405434219
0.05375045849109914       0.03959861455742614      27.953071380729295       -16.726594979760836
0.05341283317918563       0.040297107065565614     28.724442254812487       -16.755509274966272
0.04896118768783599       0.04216072145862252      34.517102803525994       -19.890999682514263
0.04970720924718436       0.042051778600151725     33.63373218627665        -19.210680515418165
0.05045649523296326       0.04194856681654908      32.77606055356862        -18.56308127166439
0.051208975132046135      0.04185127108044468      31.943477116246736       -17.946628910224216
0.05743860554371391       0.03646765223486741      23.428036417359095       -15.25505432033504
0.05710814001316941       0.03719963459259688      24.03403969296231        -15.271900516869406
0.05857116593928066       0.03564847228490591      22.328414649793398       -14.84023806887451
0.05824172573462083       0.036389584530753805     22.894853169227435       -14.853532066058564
0.06151319572657163       0.03244585850044674      19.375997903351735       -14.056640256864485
0.06003734605157494       0.03406538666431421      20.78315404339406        -14.437215049562512
0.05971202501367647       0.03482318838400473      21.29820581292026        -14.452450021847545
0.05938284465737926       0.03557401633954022      21.828738435066153       -14.463194110753362
0.06118999331553354       0.03322198344957978      19.84676762973314        -14.074771427665553
0.060863416872854764      0.033990520010047424     20.330856782977488       -14.088513749404205
0.04862376017730196       0.04282691191630216      35.55234801664623        -19.987011401894488
0.04754710354688771       0.04359553656560549      37.61441248737935        -20.833885187761478
0.04828288438541131       0.043485664392598884     36.62479760667321        -20.080894073119378
0.046408416656659665      0.044381463633569464     39.94985752958489        -21.83265469544607
0.045675269475390363      0.044801655239102414     41.45113833353091        -22.571802424520854
0.04510211650920895       0.04520180634405925      42.7763534151426         -23.15199991998037
0.04719456607852719       0.04422342945236355      38.758590486707          -20.968451327125006
0.04098791525707626       0.04661064527569026      51.42267205339257        -29.14159367806776
0.044016773798297375      0.04549759957948016      44.7624533872812         -24.558395518430245
0.04323017691877837       0.04581290056534193      46.42634410260871        -25.61729813006025
0.0424695259848074        0.04610918472673948      48.096302340624106       -26.721623564232498
0.041720032891359095      0.04637476389217981      49.767601990096146       -27.899909114824904
0.04477000580200654       0.045816501683758865     44.107358180953156       -23.3157492845067
0.04089264903543763       0.04727601255971408      52.863341094310385       -29.013392711532678
0.040788039761478226      0.04796846231415176      54.41323842363454        -28.852725122154297
0.04005239629255611       0.048233314594692794     56.373416991815084       -30.21209692269456
0.03929777654906873       0.04845948983780066      58.37044293681075        -31.732389419061036
0.03900110108607633       0.049218049596893514     60.73302685425733        -31.97738500136083
0.03856922102117578       0.04993971675317261      63.43869304878581        -32.55171072464881
0.03812335882912748       0.05065843083865603      66.33361590334277        -33.17029832288156
0.03767554171902328       0.05137760581092342      69.41317459484272        -33.80171129959621
0.03722953548587221       0.052097075009384354     72.68073257748597        -34.43428916287612
0.036784792681383946      0.05281609569078899      76.14933582308556        -35.06750931936608
0.03634102140021177       0.05353519575421662      79.83639849033591        -35.698738710272266
0.035897738092470585      0.05425454520570822      83.76073090680431        -36.32583489918435
0.03545456631653267       0.05497407339254363      87.94195597331993        -36.946206707757256
0.035011372858794645      0.055693621403613114     92.40038346070348        -37.556052419307775
0.034568184285934604      0.056413176614312936     97.15809689005691        -38.150016534665156
0.034125000424294304      0.05713273623975614      102.23935893529581       -38.72181823769904
0.03368181821649507       0.057852296895896015     107.67070529097857       -39.2640133986863
0.03323863636364393       0.058571857708563525     113.4811679822423        -39.767762153797776
0.032795454545460144      0.05929141853416953      119.7025246992968        -40.22258684424647
0.032352272727277066      0.06001097935977806      126.36957847659066       -40.6160842196997
0.03190909090909278       0.06073054018538599      133.52046523788135       -40.933581530580454
0.03146590909090984       0.06145010101099457      141.19699007398467       -41.157727014941734
0.03102272727272763       0.06216966183660341      149.4449941410086        -41.2680028958517
0.030579545454545654      0.0628892226622123       158.31475325999864       -41.24014565000201
0.030136363636363763      0.06360878348782117      167.8614083549588        -41.045454873145786
0.029693181818181924      0.06432834431343007      178.14542661570508       -40.649968120012204
0.029249999999999988      0.06504790513903895      189.23309044381713       -40.01347428332508
0.028806818181818128      0.06576746596464784      201.19700859483078       -39.08833220172429
0.028363636363636296      0.0664870267902568       214.1166401523541        -37.81805402650264
0.027920454545454484      0.06720658761586577      228.07881663567187       -36.13560416731374
0.027477272727272684      0.06792614844147472      243.1782400778637        -33.961354062589635
0.027034090909090883      0.06864570926708367      259.51792452677563       -31.200620214223665
0.026590909090909068      0.06936527009269262      277.20953403553455       -27.74069747721872
0.026147727272727267      0.07008483091830156      296.3735503428283        -23.44728106723058
0.025704545454545463      0.07080439174391051      317.13917607187176       -18.160148715834413
0.02526136363636365       0.07152395256951945      339.6438416429549        -11.687948513949246
0.024818181818181826      0.0722435133951284       364.03213243223234       -3.8019080874574533
0.024374999999999997      0.07296307422073735      390.45388189694194       5.771752894507851
0.02393181818181817       0.0736826350463463       419.0610794769188        17.36096123545887
0.023488636363636354      0.07440219587195525      450.00310969122165       31.358770779160903
0.023045454545454536      0.0751217566975642       483.4196584019055        48.236508320006884
0.02260227272727272       0.07584131752317315      519.4303770265642        68.55942672647961
0.022159090909090903      0.0765608783487821       558.1200640758196        93.0052115165851
0.054862272550480956      0.03880428510974452      26.556772826648693       -16.2051194984811
0.05452534938381403       0.03951182438834412      27.275853425520012       -16.227506879043204
0.055645448917485         0.038721155248973176     25.92340593914878        -15.738369860233766
0.05677297113288432       0.03792522045243523      24.66009480518498        -15.284435433824646
0.056433196571759235      0.0386443824734189       25.307030027871303       -15.292439368807132
0.05230775297342677       0.04107692039923689      30.277083907731242       -17.326673704024255
0.051964910672643326      0.041759961345181174     31.13495752491163        -17.359600455286948
0.05307091448310059       0.0409891502102933       29.522803873981882       -16.78012282034489
0.05418407663876464       0.04021290594358814      28.019654741759684       -16.245444784415138
0.053838529647850304      0.04090751086915979      28.78924557306515        -16.258720892946513
0.04936698818517723       0.04272096511090803      34.631183158943884       -19.28821727949394
0.05011395597546772       0.042620404354129095     33.736185960881905       -18.623098502314985
0.050864144490649         0.0425255889685589       32.86740741468426        -17.990398261498456
0.05161746984420979       0.0424366988808183       32.02422424677582        -17.38855864153919
0.05790763139069551       0.037124191234652645     23.479566663367677       -14.862459235002815
0.05756885064053366       0.03785234884179825      24.083421470356573       -14.866849089233087
0.059049456383916094      0.036318000915993055     22.375640090549027       -14.46940912062014
0.058711602294673475      0.03705530761426184      22.939839557185554       -14.471006544814939
0.062027291095662344      0.03314908760221633      19.42074793248838        -13.7458207175959
0.060533291415423844      0.03475169749148643      20.82893963757124        -14.097734897854423
0.06019957643391465       0.03550576161674076      21.341678192728907       -14.10223158153554
0.059861952621429064      0.03625282033522044      21.869873829065785       -14.10193861855825
0.06169532260691493       0.03392147140593978      19.88934010632205        -13.754215702209072
0.061360143869973065      0.03468616592311169      20.37109048503756        -13.757894296579863
0.049022069405160025      0.04338273441690687      35.66563577459635        -19.364155162331098
0.04794361082514283       0.0441357482718602       37.72863585316335        -20.16764541902369
0.04867389084334642       0.044035443323394825     36.73552807982745        -19.437864173043852
0.04695047643153188       0.04479537895404229      39.74094016972042        -20.994602800871462
0.04638204386068311       0.04515619200110902      40.938915892582536       -21.509874445721778
0.045647347711223314      0.04566199131620723      42.614128036164225       -22.197931700134234
0.04759720502859809       0.044765943419236294     38.86329935246169        -20.262229710014168
0.04528886445456229       0.04631999910882085      44.028053435431495       -22.332858092281413
0.04162876695329844       0.04704875849125326      51.138314399474076       -27.742731048340776
0.04393653316143179       0.04618959797651581      45.91765333897322        -24.34372074296196
0.0431544565431708        0.04651312375186344      47.66255126303474        -25.3986669924325
0.042383422743916904      0.0467973187715065       49.40543074756524        -26.53507109607324
0.04459517597873653       0.046570141587625125     45.45100412502611        -23.16996116320961
0.04151862087268202       0.04773633805509373      52.604089000241665       -27.577177785396845
0.04140276385546974       0.04842656661858809      54.12611159538911        -27.38214502694586
0.04068686012420611       0.04867597566829635      56.029777740350426       -28.63326360889435
0.03992357454774295       0.04914313013212846      58.58595182352372        -29.93930781831487
0.039464706864809795      0.04993497455819196      61.36635596862853        -30.421017304030425
0.03901455962616938       0.05065799304657697      64.13444040435138        -30.93200332756889
0.03856606358365803       0.051379926669885216     67.06325517677381        -31.440580328478973
0.038118553496683104      0.05209861878882562      70.16008505399213        -31.948095569926654
0.03767244390036136       0.05281690617677995      73.44294344050643        -32.448350374613746
0.03722783159450075       0.05353555148373632      76.92701694957036        -32.93663394959623
0.036784154607884416      0.05425455500368235      80.62881553426969        -33.41028029419751
0.03634095998500978       0.054974101461991574     84.56683976636172        -33.86564063870073
0.03589775236900329       0.05569363460747718      88.75918117825286        -34.2997761417519
0.035454552717317296      0.05641317938875127      93.22557839623717        -34.70661723536765
0.035011365022168596      0.0571327366665532       97.98749191839961        -35.07913254750417
0.03456818194165435       0.057852296929454795     103.06830121175513       -35.40915221238083
0.034125000000007503      0.05857185770856646      108.49348853214549       -35.68708255912054
0.03368181818182581       0.0592914185341727       114.29082182922025       -35.90167859193483
0.0332386363636472        0.060010979359781086     120.49056856172872       -36.039773638012285
0.032795454545459214      0.06073054018538721      127.1257291404607        -36.08595611366233
0.03235227272727446       0.061450101010994934     134.23228652655584       -36.022184982582644
0.03190909090909169       0.062169661836603496     141.84947271921797       -35.82733527468012
0.031465909090909495      0.06288922266221232      150.02005144217787       -35.47666113562858
0.031022727272727504      0.0636087834878212       158.79061478872146       -34.94116065061098
0.030579545454545592      0.0643283443134301       168.21189002454994       -34.18682355233208
0.030136363636363697      0.06504790513903898      178.33905059409076       -33.17373916242051
0.02969318181818184       0.06576746596464786      189.23202241825265       -31.855037402340447
0.029249999999999974      0.0664870267902568       200.9557725310292        -30.17563030544261
0.028806818181818128      0.06720658761586573      213.580561605955         -28.070715011932368
0.02836363636363631       0.06792614844147468      227.18213447752228       -25.46399156664404
0.0279204545454545        0.06864570926708363      241.84181270624694       -22.26553979095661
0.027477272727272684      0.0693652700926926       257.64643968582294       -18.369288899978
0.027034090909090883      0.07008483091830156      274.6881105644953        -13.650001256975884
0.02659090909090908       0.07080439174391051      293.0635947756027        -7.959677660587507
0.026147727272727277      0.07152395256951945      312.8733261474452        -1.1232759742917249
0.025704545454545463      0.0722435133951284       334.21979161264636       7.066381839909582
0.02526136363636364       0.07296307422073735      357.20509079516296       16.85465619845574
0.024818181818181823      0.0736826350463463       381.9273604146899        28.532247237416186
0.024374999999999994      0.07440219587195525      408.4756532756831        42.44363115630252
0.02393181818181817       0.0751217566975642       436.9227236117675        58.99694459312074
0.023488636363636354      0.07584131752317315      467.31498868412865       78.67546801376443
0.02304545454545454       0.0765608783487821       499.6586987212292        102.0508186624727
0.055304856187368225      0.039431287913259915     26.616880725044126       -15.750841499841139
0.05495990047862376       0.040134941586891036     27.334003510522052       -15.758568757760562
0.05608892785475755       0.03935708327560924      25.975695994540228       -15.29567822882396
0.0572254400911699        0.03857405842935659      24.707246119424138       -14.866489066377634
0.0568774989217407        0.0392892937733385       25.351866106889066       -14.861141187922035
0.0527247207967994        0.04167472180603272      30.349390292988534       -16.800276493483192
0.05237421363981967       0.04235386517965592      31.205613043206693       -16.815828276316704
0.05348876538100353       0.041595618556928116     29.585764475195475       -16.267128911853366
0.05461066844987666       0.04083209066593915      28.075778376823326       -15.761321208302311
0.054257237170925954      0.04152271677469407      28.843272007020786       -15.758863693723717
0.04976606570042715       0.043285381378092076     34.73286530133365        -18.681181981542732
0.05051393611683755       0.043193344967760276     33.8264969370112         -18.03144941735182
0.05126503167160282       0.04310699132896837      32.94674089001802        -17.413822425448387
0.052019179127982505      0.043026605356589635     32.09314267799041        -16.82677949533463
0.058369155084535544      0.037786050841111606     23.522232065488584       -14.467839764773368
0.05802209912150502       0.03851028378759671      24.123669945091518       -14.459712457587605
0.05952010888962522       0.03699298578828871      22.414394886360057       -14.096787321980942
0.0591738570415617        0.037726393910932125     22.97611833665499        -14.08664447328195
0.06253350842557807       0.03385806975202433      19.458096987031297       -13.433676633018436
0.061021589780946656      0.03544356298780794      20.86672649508697        -13.756672278047532
0.06067941805861666       0.036193885167038586     21.377004518124068       -13.750415112845388
0.06033328509057284       0.03693713362061905      21.90270383964356        -13.739073153316076
0.062192840748444         0.03462650184576357      19.924232254403975       -13.432309215917234
0.06184912041536759       0.03538733599795994      20.403434727373863       -13.425868259471855
0.049413138128148744      0.043942321472818104     35.766511663387256       -18.737631992423967
0.04832312687166853       0.04467606082155498      37.838337118730955       -19.5102268603805
0.049056597899030184      0.04458999146704098      36.83602356419285        -18.791792516175207
0.04716828299147126       0.045447504870763114     40.21514516796721        -20.417509612995588
0.046438788215298524      0.045847021889916156     41.71689746273214        -21.089659859695647
0.045898248810251153      0.046254571962894266     43.02439522147188        -21.55662520559348
0.04796879583110111       0.045300604221546775     38.97191082294995        -19.58471267478153
0.04511520777130902       0.04689463487286853      45.09088785603994        -22.24644616765811
0.04569699703425103       0.0467871721950176       44.03107081240406        -21.517890137647214
0.04226699852582424       0.04750354944570465      50.831824960161306       -26.35480019874572
0.043844839428667716      0.04693805890853727      47.20601119261321        -24.082343506925046
0.043051087995192916      0.0472466507564564       49.028554499928816       -25.169314234539133
0.044581677696471034      0.04735181138912914      46.60853491763383        -22.7320690027676
0.04212553757485288       0.04820336430330472      52.333009332827544       -26.184568485133656
0.041954522559090206      0.048874369461155004     53.88412222601081        -26.04928564009533
0.04132202496812276       0.049124098367325494     55.63322791959511        -27.072945867166865
0.040723885834821144      0.04935670283433827      57.34678272821371        -28.10246874327272
0.04036666949077417       0.04997675981489481      59.419613041279526       -28.391422779489687
0.039908428190697905      0.0506766133471035       62.01543966270223        -28.831037301814963
0.039456424061798015      0.051385183635011565     64.76867794114064        -29.248520753324197
0.039008086229975765      0.05210210449762568      67.69709546450493        -29.643195139492338
0.03856062911330944       0.05281869162172439      70.79897302515997        -30.025548483597465
0.03811498333389902       0.053536387083396725     74.0874550562667         -30.387650085101615
0.037670849921943785      0.054254998760125205     77.57606927200993        -30.725467478568305
0.037227385886327034      0.05497416131376995      81.28099842713175        -31.036374924553286
0.036784153336289885      0.055693668286327457     85.219167400777          -31.316035231333142
0.036340928631645335      0.056413186648051984     89.4078388911624         -31.55907768317248
0.03589773145747032       0.05713273795057076      93.86593370955052        -31.757883144617306
0.035454545862341334      0.057852297038763024     98.61396038110149        -31.903830482562284
0.03501136363636847       0.058571857708564906     103.67420361989791       -31.98686176454953
0.03456818181818741       0.059291418534175376     109.07083379285375       -31.995281043423727
0.03412500000003143       0.06001097935978927      114.83006285988381       -31.915505698913837
0.03368181818183099       0.060730540185390765     120.98031885861216       -31.73177094314023
0.033238636363639947      0.061450101010996065     127.55242533265118       -31.425774856937853
0.032795454545455974      0.062169661836603815     134.57978643848637       -30.97626022785255
0.03235227272727347       0.06288922266221246      142.09857662261416       -30.358524051823526
0.03190909090909133       0.06360878348782122      150.1479310868161        -29.54384161622041
0.031465909090909336      0.06432834431343007      158.7701315600397        -28.49878964834909
0.031022727272727396      0.06504790513903896      168.0107796406469        -27.184450144046007
0.030579545454545515      0.06576746596464786      177.9189469689433        -25.55547311001131
0.03013636363636366       0.0664870267902568       188.54728749960373       -23.558972487319693
0.02969318181818181       0.06720658761586575      199.95209185572153       -21.133224896786032
0.02924999999999997       0.0679261484414747       212.19325675306467       -18.206135493502302
0.028806818181818145      0.06864570926708362      225.33413325185657       -14.69342909120106
0.028363636363636324      0.06936527009269258      239.44120542731457       -10.496517806855081
0.027920454545454502      0.07008483091830155      254.58353504013485       -5.499988845866483
0.0274772727272727        0.07080439174391051      270.8318867505255        0.4313521186948795
0.027034090909090897      0.07152395256951945      288.2574208220938        7.4559548395202455
0.026590909090909092      0.0722435133951284       306.9298041327806        15.75959629979055
0.026147727272727277      0.07296307422073735      326.9145431330664        25.560137092232633
0.025704545454545456      0.07368263504634631      348.26928099297623       37.113051347945884
0.025261363636363637      0.07440219587195525      371.03872162574754       50.71781465483385
0.024818181818181812      0.0751217566975642       395.24774081026936       66.72521813666503
0.024374999999999994      0.07584131752317315      420.89211371265554       85.5456410530581
0.02393181818181817       0.07656087834878211      447.92612279148824       107.6582541799183
0.055740272477834106      0.04006328724641349      26.666985718645776       -15.293910484463197
0.05538732773957276       0.040762964738862144     27.3818451093474         -15.28688953174254
0.05652513817318803       0.039998020094497926     26.018131464595893       -14.850553347330214
0.05767049200856339       0.03922801468676978      24.74498169453982        -14.446392328362856
0.057314430197687505      0.03993922482095237      25.386995710657526       -14.427623375925597
0.05313482592653881       0.04227721843926721      30.410431964535785       -16.27046335144711
0.052776676011904694      0.04295234462641812      31.264647334167268       -16.268552021597326
0.0538996690885275        0.042206802189317764     29.637619288703956       -15.750962150519058
0.055030180588553336      0.04145609209178392      28.121277699934037       -15.27436370712553
0.0546689093540997        0.042142651805280186     28.886348248228984       -15.256074969700373
0.05015798861181891       0.04385391707235198      34.8224404685285         -18.070400711062764
0.05090695064145642       0.043770476285094596     33.904616732969394       -17.436039774913525
0.05165904169520752       0.04369268006977115      33.01393944955322        -16.83357185052111
0.05241401245406729       0.0436209141341253       32.150092378792834       -16.26147674303881
0.05882310090997936       0.03845315758903337      23.55591673898478        -14.071330511197056
0.058467821561801         0.03917334981277175      24.154649904475463       -14.050627672536216
0.059982990767093014      0.037673378330307546     22.444615231832845       -13.72252234594182
0.059628400820690465      0.038402747134584865     23.00357495583401        -13.700590085426063
0.0630317739683464        0.03457259091210221      19.48789906198527        -13.120358149862144
0.061502054411694825      0.036141012873320756     20.89651471467558        -13.414185513652228
0.061151310216793826      0.03688755817054317      21.404203962307975       -13.39718306751844
0.060796663398269196      0.037626888531535126     21.927186054070585       -13.374766829040697
0.06268244095676512       0.03533703714255249      19.951381707762184       -13.10919133762644
0.062330089229581304      0.03609409196997084      20.427941649393457       -13.092613616837994
0.049796920172079956      0.044506544435678475     35.85576875280609        -18.107142613548092
0.04869847667751394       0.04522847472174522      37.940463195614605       -18.84171943856498
0.04943227931062604       0.04515092920023448      36.926177159394285       -18.140469207950257
0.04770257164447625       0.045881947011154        39.980571586787576       -19.57396942963959
0.047130212791072386      0.04622154062269248      41.17997240427001        -20.046002896122047
0.04641924663592063       0.046656675304509475     42.75661149917164        -20.6612771240062
0.04834200231983562       0.04586180072315823      39.08109207326675        -18.881761020430663
0.045414608504096815      0.047448686104894        45.37372770187493        -21.493559362306325
0.046057515956271854      0.04720204275220471      44.01112815840247        -20.79301840318866
0.04288458181551871       0.048000915225792855     50.577900981762326       -24.99183471647524
0.044926568692191145      0.04789887018341705      46.82007285171206        -21.883394082438212
0.043742943730636905      0.047766939071118786     48.66621177722895        -23.743140067728636
0.04442493322188458       0.048028719128711185     47.87850422939393        -22.529423645780184
0.04265382788757499       0.04876546806790015      52.32015861440673        -24.875688903623352
0.04233801104259964       0.04932033204947248      53.92847575685357        -25.028674171600393
0.04185451879966991       0.04943467703935967      55.12827514196194        -25.827227634822634
0.04131764883994984       0.049935971333663565     57.23123610423658        -26.46975354929635
0.04079576546532279       0.05071268605599733      59.988127427924816       -26.878079213834514
0.04034911000925371       0.05140278280038745      62.54626151343424        -27.200772334308983
0.03989858374036858       0.05210903340878572      65.29737827869572        -27.50600824977469
0.03944955657370639       0.05282195555718739      68.22209161058261        -27.78600622315817
0.039002697856982446      0.053538001674254515     71.32224519419906        -28.037424556686744
0.03855779066806055       0.054255790000544396     74.60697487153145        -28.256611477435342
0.03811400228304459       0.05497451607224174      78.08958152065038        -28.440688807273904
0.03767059338911848       0.05569374485336078      81.7854494142993         -28.58586637443176
0.03722731983413018       0.05641320346828238      85.71006584581203        -28.686239529580178
0.03678410235547566       0.05713274143770394      89.87991696730046        -28.73438729582195
0.03634091031109351       0.05785229736099215      94.31288763874527        -28.72148857276947
0.0358977272727242        0.05857185770855616      99.02839429668809        -28.637262081954344
0.03545454545456209       0.059291418534176306     104.0473985377392        -28.4698239907666
0.03501136363647621       0.060010979359816065     109.39250380149213       -28.20545578245704
0.034568181818226025      0.06073054018540166      115.0880859576652        -27.82834526223242
0.0341250000000093        0.06145010101099873      121.16041795187175       -27.32026514225811
0.033681818181820346      0.06216966183660469      127.63778977122722       -26.660192800106415
0.03323863636363737       0.06288922266221285      134.55062448100884       -25.82386734699757
0.032795454545455155      0.06360878348782141      141.9315856516608        -24.783273310892998
0.03235227272727313       0.06432834431343017      149.81566976524687       -23.506038388319137
0.03190909090909116       0.065047905139039        158.24027498154783       -21.954730583678458
0.03146590909090924       0.0657674659646479       167.24523476554268       -20.08603759424788
0.03102272727272735       0.06648702679025681      176.87280113312704       -17.84980848152111
0.030579545454545495      0.06720658761586575      187.16755740952826       -15.187934474911382
0.030136363636363645      0.0679261484414747       198.1762340898894        -12.033042182059452
0.029693181818181803      0.06864570926708363      209.94739322821928       -8.306968561893731
0.029249999999999974      0.06936527009269257      222.53093622700771       -3.918982834776633
0.028806818181818152      0.07008483091830153      235.97737627758974       1.2362837741362303
0.028363636363636334      0.0708043917439105       250.33679915191388       7.281243643606937
0.027920454545454526      0.07152395256951945      265.6574134887962        14.358140294049994
0.02747727272727272       0.0722435133951284       281.9835628060873        22.632266348220355
0.027034090909090907      0.07296307422073735      299.35303455192997       32.29565962389423
0.026590909090909092      0.07368263504634631      317.79345459320615       43.57131971214358
0.026147727272727274      0.07440219587195526      337.31749630029157       56.717974656227774
0.025704545454545452      0.0751217566975642       357.91655922453054       72.03540306726192
0.025261363636363637      0.07584131752317315      379.5524805954314        89.87027495055479
0.02481818181818181       0.07656087834878211      402.14673130480696       110.62240981210334
0.05616846513544279       0.040700203593648926     26.7069341713499         -14.834465136189658
0.05580757742699117       0.04139581556056137      27.41921835228385        -14.812609885380729
0.05695402372395111       0.040643882773732036     26.05056193179045        -14.403135057666328
0.05810806765766851       0.03988699683977924      24.773157840606725       -14.024285249602139
0.05774393336773767       0.04059408595283368      25.41227079548663        -13.992028478327668
0.0535380207440747        0.04288433919648932      30.460027679217472       -15.73737443463248
0.05317223114321981       0.04355532579073331      31.311894158556168       -15.71793227549415
0.05430358240811591       0.04282262903238656      29.678186845451762       -15.231760941244053
0.05544256255895918       0.04208483323472853      28.155985638141985       -14.784714489277425
0.05507349974908634       0.04276723950926456      28.91829831452377        -14.750498138829935
0.05054294140273798       0.044426805128604        34.89977841697921        -17.455652473859033
