% Model:              Hemisphere_vessel_78mm_11mm.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 4 2021, 16:00
% Dimension:          2
% Nodes:              10092
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.03344404844256493       0.0875890640860838       73.18382858484965        531.1899511433727
0.03988435621242713       0.07942299227239409      211.11876358373343       219.92206838447245
0.03943769769884822       0.08012843072762463      208.21738349975467       237.70711071304072
0.038987845595249274      0.08082712448368858      204.23834550152938       256.35764724104735
0.038533357246251544      0.08151723736779541      199.1269105667126        275.8845077732717
0.03807328799023708       0.08219812013869543      192.79478381699036       296.3119163954983
0.037607980851291876      0.08287112951578428      185.0702656908169        317.6643664991889
0.03713896154235371       0.08353942634744049      175.68313541510597       339.9477959937855
0.036668508213723354      0.08420673542958662      164.28994308669746       363.1202516362303
0.036195993930656194      0.08487204150542328      150.71070809793494       387.1291390335285
0.03572409803297718       0.08553960935773634      134.51386619653252       411.84906441041994
0.03525566222168012       0.08621377172702178      115.21767123025784       437.06581695571407
0.034793122422101176      0.0868975040541866       92.36913024085402        462.4658751915117
0.034337992554184835      0.087591250282407        65.63739692338376        487.6506095362076
0.040770711081138784      0.07942281782121258      194.41548773344903       206.3335653790103
0.040323943857852464      0.08012837228511362      191.41459893949832       222.6215458289116
0.039874096685305664      0.08082720330933359      187.4288422928248        239.66481172419262
0.039419834264602806      0.08151734221166687      182.41406216973306       257.46701231505534
0.038960267986117667      0.08219814165939794      176.29481167414687       276.0457844507899
0.03849563955206431       0.0828709974270354       168.9224365500238        295.421984525491
0.038027338629183886      0.08353906638118559      160.06151843034255       315.600115325785
0.03755749395608821       0.084206170960063        149.40967517721185       336.54443074511545
0.037085369802136774      0.08487120999554547      136.81838038300646       358.21031004589673
0.03661361972884303       0.08553843712368224      121.90947302617572       380.48622160546694
0.036145321236168794      0.08621226862035325      104.25507800030373       403.1749298378452
0.03568266320680418       0.0868954818106057       83.47224725395535        426.00733373063235
0.03522787259934557       0.08758942883383686      59.234657336869276       448.61383252141974
0.041657385442360445      0.07942262530413031      179.3200686545806        193.60594839499797
0.04121065799072465       0.08012826432944582      176.26114645310585       208.5428184192723
0.04076076808160938       0.08082720881118585      172.30481843546136       224.14309877287704
0.040306573128392635      0.0815173889325408       167.41388694892757       240.40446329519895
0.039847337592847275      0.08219813338115364      161.52252895341746       257.33760678959743
0.03938328940329114       0.08287084213572207      154.5010130067575        274.9584222988829
0.03891568020980527       0.0835387229783958       146.14258444890584       293.2710358002203
0.03844667592123525       0.0842054448785658       136.18380649370556       312.2372195530987
0.037974793837668525      0.08487041386173068      124.4960226067595        331.8422086975899
0.03750318553907631       0.08553729247386604      110.75428696094032       351.9672307546814
0.03703478563193031       0.08621074215795867      94.57755225978083        372.4433588482205
0.03657216555218807       0.0868938583261843       75.61579836584872        393.0221433878596
0.03611467112675384       0.08758487016636207      53.72101987067989        413.4718857892308
0.04254442742255638       0.0794224824859042       165.6518937324197        181.6800160458449
0.042097919603095696      0.0801281410449559       162.5678766639859        195.3947262185318
0.04164800468442147       0.08082714357241562      158.66799563621558       209.69578375606375
0.04119374167646835       0.08151735163095554      153.9202438383622        224.5769237487992
0.04073463614600882       0.08219804789186134      148.2659228793104        240.04200828210352
0.0402710098126171        0.0828706424468122       141.58975037080916       256.10123825798064
0.03980406300072071       0.08353835928452902      133.70907852262454       272.7561781599639
0.03933553451705954       0.08420510019687784      124.39070369609487       289.9815064838569
0.03886440576476773       0.08486966791607069      113.53363535694102       307.74741313071377
0.038393019407986506      0.0855362880415647       100.84730849096456       325.9717685350319
0.03792443959835681       0.08620932179227749      86.00047108196948        344.4998550158245
0.03746136097346143       0.08689202210007839      68.67969013518018        363.11128737872883
0.037007109210458244      0.0875866385371864       48.599742958324214       381.48386573794346
0.04343190812674753       0.07942244726119131      153.25317810225593       170.49965305523736
0.04298585069274624       0.08012814673007987      150.1683218111776        183.10725765579022
0.04253591273294077       0.08082712822165657      146.34563503199772       196.23641947339254
0.042081419540659214      0.08151727193452234      141.7555506143294        209.87838449091245
0.04162226391457912       0.08219788975004055      136.34239656616387       224.0302502833489
0.04115886792354391       0.08287036640390766      130.0037209498274        238.69724275455644
0.040692465991713896      0.08353791025888839      122.57714988484854       253.87722565670467
0.04022501570882467       0.08420431781624034      113.85575164312395       269.5383879824306
0.039754226519462095      0.08486905456117744      103.75334658607119       285.6869559639207
0.03928334632459387       0.08553559757687286      92.01830012544603        302.2224869278819
0.03881483551356326       0.08620838090444903      78.36230475476445        319.0217634338713
0.0383514225708624        0.08689077505397018      62.50480406409795        335.8901368342498
0.03789330392119415       0.0875818215940826       44.30880492600127        352.63186494407927
0.04431978993986355       0.07942299457678957      141.98268757735386       160.01715846739137
0.0438741681638112        0.08012873852954483      138.9188548336442        171.62332858585907
0.04342397941499367       0.08082722315398806      135.1961564871922        183.69370317351775
0.04296934894597271       0.08151719335936501      130.77006935280937       196.21785588518222
0.04251012623340103       0.08219769399270921      125.59628287020469       209.1902832738092
0.042046871492079134      0.08287002604944031      119.58377820219862       222.61142183231303
0.0415807984214942        0.08353746137655267      112.58682619540836       236.47818985085516
0.041113683908046574      0.08420377562723225      104.42289780138822       250.76313343209503
0.04064402034006041       0.08486844316890409      95.0108352553428         265.45543380419616
0.040174123866728056      0.08553507793268099      84.13366445900186        280.48202711578307
0.039706275351349046      0.08620810475409386      71.53599580723291        295.736419181259
0.03924306387020001       0.08689073706337651      56.9731840163897         311.04885217760176
0.038788268693821217      0.0875853746048992       40.21650096616056        326.1561733677167
0.0452068012523922        0.07942316016346723      131.74581436305888       150.18837380342939
0.04476121142567361       0.08012853496679692      128.72988073286908       160.88974654509647
0.04431152223633758       0.0808271988097778       125.09996893352475       172.00084342748485
0.043857035728101006      0.08151706137052211      120.83669322576525       183.5144372150822
0.043397942875861545      0.08219747654283012      115.89467038098549       195.42345049853188
0.04293488817930901       0.08286968603923633      110.19310506928666       207.7257080718208
0.04246914462509665       0.08353697859556268      103.60074291086623       220.416244726114
0.04200240762436444       0.08420324565490421      95.95291067766948        233.47094272075455
0.041533731440716384      0.08486747676210495      87.18455934038214        246.86585189788988
0.041064912388896806      0.08553423534049119      77.08904673499917        260.548858188881
0.04059825065889948       0.08620785577523267      65.4388101139952         274.42115583243435
0.040135867740626406      0.08689126823297628      52.02530497389055        288.3385753402909
0.03968079587845786       0.08758631684569329      36.66305185640031        302.08425272625703
0.046092833215515404      0.07942274730577377      122.43510143537837       140.96619745150963
0.045647716665041964      0.08012837747953822      119.46800794531525       150.84749958559897
0.045198375322432364      0.08082701769924504      115.9429484594363        161.09108392721984
0.044744274194362825      0.08151688102677315      111.83968219943517       171.69035393213508
0.04428549774605767       0.0821972516244749       107.120803241982         182.639131621072
0.04382276806276586       0.08286938683483003      101.7135889637791        193.93389853146823
0.04335742199609786       0.08353651062764396      95.5006901539623         205.56779984240345
0.04289119386136989       0.08420244112932507      88.3355843697231         217.516737224891
0.042423187350306056      0.08486633617121096      80.15990832357623        229.75921234468026
0.041955303673351964      0.08553285283320654      70.78642038002567        242.24549136841293
0.04148980941881475       0.08620669134017937      60.004770573310246       254.8871911573403
0.041028684780056064      0.08689103193871757      47.624190619507424       267.5566156553197
0.040573500095263206      0.087586424971396        33.51430407235964        280.08778582075894
0.04697894464607174       0.07942275720185236      113.93383650088386       132.30406316657525
0.04653389384612502       0.08012830022120294      111.03271376172579       141.4418779818062
0.04608484611877078       0.08082691067516938      107.61774282264473       150.89974696499567
0.04563113494038398       0.08151673260067155      103.67429419438706       160.67181651698803
0.04517278369510669       0.08219707044903841      99.17034134470059        170.7526260733803
0.04471047433646432       0.08286915791969086      94.04167991646602        181.13866240104176
0.04424556904252199       0.08353617102394306      88.183182878774          191.8222705962562
0.04377975950891941       0.08420189220724801      81.46402593166711        202.78122697062204
0.04331232590727701       0.08486534202893752      73.83542107487143        213.99281170075952
0.0428452256530314        0.08553128518208235      65.12789976831694        225.41083856539572
0.042380684415482615      0.08620475986203598      55.14754139846381        236.95686591558692
0.04192055810236686       0.08688922371141576      43.719090379125895       248.51842407256194
0.041465758183820166      0.08758493239891002      30.734905535908197       259.95945745453633
0.04786507894312378       0.07942278753506468      106.16451731259524       124.15989180543623
0.04742006438591581       0.08012825982620432      103.33588981200315       132.62141033434446
0.04697127641948096       0.08082687121721037      100.03351495453698       141.36628081488456
0.04651791116045657       0.08151665757124892      96.24794454808648        150.38923357529788
0.04605996256421621       0.08219695356531827      91.95144463325308        159.6852543526591
0.04559809903704857       0.08286902066713858      87.08641615319489        169.25082132990576
0.0451336537644143        0.08353598771493619      81.5587966228217         179.0783041913306
0.04466823974980178       0.08420157217496253      75.25207265415798        189.14760632077846
0.04420127011730008       0.08486469642786139      68.1251790919282         199.43607008157377
0.04373476110266778       0.08553008065226451      60.026440442073316       209.90027038286848
0.04327097613920048       0.0862028876930641       50.779923971925825       220.46875236196772
0.04281178540899196       0.08688702371862544      40.22116773444703        231.04097468680743
0.042358069687490084      0.08758326289124807      28.24510276030681        241.49558063826285
0.04875132490984322       0.07942265369907245      99.05498473595519        116.49538107013568
0.04830650299164401       0.08012813339470103      96.30150942555042        124.33944671047215
0.04785798333301732       0.08082677555446206      93.11237697149477        132.43566568788395
0.047404914495741475      0.08151659957295793      89.48097642036787        140.77928308815567
0.046947293275133424      0.08219689114846421      85.38379387059577        149.36507558769128
0.046485819444627687      0.08286895114754264      80.76862178308193        158.18918145176787
0.04602180226324203       0.08353593716842965      75.55017997977846        167.24436385072957
0.04555673964533288       0.08420153332631147      69.6241653945416         176.51302751252896
0.04509015624208238       0.08486455945491617      62.95606174670157        185.9729091261298
0.04462407510485844       0.08552959073762971      55.41129964205752        195.58353655361262
0.044160806834472405      0.08620178570091959      46.831644572883285       205.27932923269577
0.04370231207372766       0.08688531922605536      37.065300093747844       214.96883750380152
0.04324933915393075       0.08758138187416743      26.01260335435465        224.5460699309715
0.04963769421068174       0.07942244078323976      92.53970071422661        109.27745254758702
0.04919322853134268       0.08012796226954506      89.86308463365242        116.55668386737788
0.04874520814629819       0.08082679049028087      86.78391604033148        124.06049051840863
0.04829252752861499       0.0815167672281013       83.30075207348061        131.78567978827454
0.04783512299255824       0.08219706359559568      79.39482487642597        139.72755667190935
0.04737386006962179       0.08286900312362254      75.01811346923834        147.88089670932337
0.046910155850683526      0.08353596118214207      70.09029677885881        156.23839385044732
0.046445427036123726      0.08420168126392386      64.51629306528343        164.78447042137796
0.04597921671503541       0.08486482021468982      58.26826631282959        173.4979599339414
0.04551344080647137       0.08552981524420238      51.22679742445123        182.3426246447748
0.045050465473551925      0.08620174898602108      43.24975520417269        191.257895977544
0.04459239723435892       0.08688483936537204      34.19960314044449        200.15907151152757
0.04414008458565791       0.0875805697451828       23.983321861280107       208.9498015250706
0.050524121928475156      0.07942224844035133      86.56096560340877        102.47596902379956
0.0500801475379678        0.08012791332324658      83.96149374283584        109.2383547320968
0.04963279124870326       0.08082701316433957      80.98958597602534        116.20058162639496
0.04918055540484207       0.08151712895781134      77.64981572479822        123.36174439694149
0.04872338207382767       0.08219744547248588      73.92598897722576        130.71781093187562
0.04826232975092662       0.08286940130918097      69.77261407793752        138.26259562424477
0.0477987025251376        0.08353592428097596      65.12216787588297        145.98845668179052
0.047334393065180856      0.08420188882746084      59.87332990591202        153.8799842539738
0.04686857664120522       0.08486522431220828      54.01195789110826        161.9188493694799
0.04640312305932556       0.08553045067412762      47.428783949538285       170.0726506413541
0.045940345729238115      0.08620249859372231      39.996902833131394       178.28639852336383
0.04548247500903011       0.08688550975658459      31.592688786068305       186.4815471453367
0.04503054265168759       0.08758096396019045      22.133085095296213       194.5687593459763
0.05141068978907199       0.07942211805515417      81.06698680711513        96.061545771913
0.0509670864936253        0.08012787446337176      78.54683324412308        102.351528570783
0.050520184114529874      0.08082709041913816      75.68318027615506        108.8200325377923
0.050068421324700456      0.08151733220102332      72.48185734348765        115.46663521565017
0.0496116693706172        0.08219776776280238      68.92945774959571        122.28802823405545
0.04915093105374432       0.0828698316732782       64.98517367898678        129.27882382132424
0.04868784965138251       0.0835370078735771       60.58001223819402        136.4303109632731
0.04822362676303036       0.08420228336987229      55.64454531193089        143.7283205402423
0.04775820719293791       0.08486561845857511      50.14264059721334        151.15561050620542
0.047293150875701406      0.08553110004500779      43.980298020767975       158.68371749137728
0.04683069230834674       0.08620347196828382      37.044252274007846       166.26253171944492
0.046372957481452586      0.0868866940126161       29.224900349450376       173.82161163046206
0.045921191343488016      0.08758213151355865      20.44889134265715        181.27752098312894
0.05229757851388905       0.07942220407273602      76.01048976214888        90.00684270731887
0.05185421678697144       0.08012803263161263      73.57044207179719        95.86457908088856
0.05140743972058041       0.08082715224311313      70.81580158830246        101.88296816318774
0.050955960758238876      0.08151735382229763      67.74995399048917        108.06058122632153
0.05049963866405128       0.08219784435475024      64.3611161314138         114.3942644265493
0.05003932461655911       0.08286994974000224      60.61395950967758        120.8795120282936
0.04957655005700847       0.08353695393935008      56.44791201130454        127.50839661849187
0.04911291956257085       0.08420264550114553      51.79001516306757        134.26629184293395
0.048647874307125354      0.08486594343695596      46.62078231314837        141.13911778581752
0.04818329620752662       0.08553151395318219      40.84739056027238        148.09913542604485
0.0477212897997966        0.0862041625437567       34.36616159860105        155.1017361439409
0.04726385056613273       0.08688769321722012      27.07945168394362        162.08382712930543
0.04681215759998671       0.08758321276996502      18.92457846068788        168.9705636511989
0.053184691282049536      0.07942251312823904      71.35195264997151        84.28776958570569
0.052741407833240085      0.0801282573273406       68.9929967407903         89.74926767547326
0.05229457789978844       0.08082714192387708      66.3457554025138         95.35604283861115
0.051843255652443056      0.0815172487529016       63.41062512917862        101.10551611124146
0.05138729438374385       0.08219774075652146      60.17776651199224        106.99427430733475
0.05092745360071326       0.08286989630578603      56.615911076381394       113.01824889773486
0.05046515154328295       0.08353693387847777      52.670666368840706       119.17045656347652
0.050001988544265075      0.08420272584585158      48.27455254710568        125.43743930867156
0.04953741229520243       0.0848660811123287       43.41172629370673        131.80604366297132
0.04907333569595382       0.08553165394551616      37.99742537778726        138.2503140139016
0.04861181875067732       0.08620443226051387      31.935183565084287       144.7300903124699
0.04815471809085544       0.08688813221242651      25.13725315320816        151.1890827272551
0.047703055657640096      0.08758369333082076      17.54924874348417        157.5612994373332
0.05407155683596595       0.07942267771570684      67.05986548492308        78.88288797752068
0.05362828859989133       0.080128225491796        64.78145617801088        83.98045947761928
0.05318156700932249       0.08082703658889215      62.235926206681846       89.20922650782249
0.05273038766590374       0.08151704636716971      59.42563170161577        94.56666246382382
0.052274744354487875      0.0821975286289335       56.34079321654718        100.04881255283613
0.0518153559153526        0.08286972191297681      52.9534675499512         105.65169252989415
0.05135357030779275       0.08353681231982439      49.214334512132176       111.36889009429262
0.05089093278988909       0.08420265543639784      45.06188664211178        117.18808978827074
0.050426868930970516      0.08486605372343016      40.48269571930407        123.09754596706445
0.049963271918982616      0.08553163852946255      35.399379348789516       129.0733944134934
0.04950218641075529       0.08620442939961614      29.723344911264604       135.07896380782992
0.04904539704200131       0.08688817335671077      23.37432158189712        141.06364932625686
0.048593905182329616      0.08758379732217708      16.303285807008464       146.9678401057513
0.05495796885805781       0.07942255996950338      63.10287838216567        73.7715027778023
0.054514772697285725      0.08012801378330854      60.90213591929281        78.53444050829718
0.05406820248234532       0.08082675412784844      58.4542749368812         83.41585135746526
0.05361730828972686       0.08151676209584133      55.761692385373884       88.41312806291687
0.053162034154855015      0.08219725467587395      52.81652885391452        93.52258025667298
0.05270309746228335       0.08286947810698535      49.59335232510947        98.74029799913463
0.05224182793672048       0.0835366160305367       46.04696891906925        104.06014613457505
0.05177970863735561       0.08420249605679057      42.12132302485512        109.47089064757579
0.05131621332415709       0.08486594973734828      37.804558653133306       114.9615169062529
0.05085315972291754       0.08553156949065603      33.0262079595548         120.51042709722576
0.05039253754352832       0.08620437206187043      27.705154503773183       126.08439575994709
0.04993611478483819       0.08688813587012316      21.767700013233252       131.637388346912
0.04948485123350615       0.08758379596725663      15.169444579882379       137.11570311199617
0.055844088829103466      0.07942234237727964      59.44952047536528        68.93336832822438
0.05540092834365149       0.08012768359776057      57.32442432560631        73.38829151918972
0.05495454517611465       0.08082637239895393      54.97002301971637        77.95013821029866
0.05450397109216474       0.08151637523846354      52.389356359909016       82.61645946710136
0.05404914167221061       0.08219691342086231      49.575710058843924       87.38371012889473
0.053590711051758326      0.0828691964496001       46.506396867967716       92.24833248083337
0.05312996280871491       0.08353637932656972      43.14021636387184        97.20463389843475
0.0526683339687234        0.08420227471105242      39.42585486183854        102.24234450589852
0.05220538755593026       0.08486576020254082      35.352566375961366       107.35086056242066
0.05174295026519735       0.08553146178067451      30.855251499146885       112.5100110687785
0.05128283808545186       0.08620428094762743      25.860752551820877       117.69040299971307
0.05082679389715128       0.08688804897140429      20.30109307395016        122.85026793016173
0.05037577188991261       0.08758372523194165      14.135751172867485       127.94088320482393
0.05673014346098743       0.07942219844116423      56.071652421063334       64.34936983021177
0.05628697746921855       0.0801273843186497       54.02001798948663        68.52029440631624
0.0558407164338601        0.08082594477985106      51.75571992972632        72.7879940140157
0.055390455745262794      0.08151591864623502      49.28156103563831        77.14993782018333
0.05493608314438334       0.08219650570909097      46.59208933060355        81.60284543480127
0.05447819854443691       0.08286887105054057      43.667064814295884       86.14338629090538
0.054017993360212756      0.08353611093633216      40.469210358470036       90.76650295618062
0.05355685725789367       0.08420202472929555      36.951466943006174       95.46284079800962
0.05309447383869003       0.08486556514755679      33.10375627456285        100.2220078286457
0.05263261385670468       0.08553131015852385      28.8666090935219         105.02551092403581
0.052173012725088064      0.08620413693060118      24.17303723984107        109.8468215119287
0.05171739075689647       0.08688791658737981      18.960320081590808       114.64787915229499
0.051266652551256564      0.08758362190284576      13.19156679191572        119.38473887334419
0.05761627887070189       0.07942221238635175      52.944975204916226       60.00200333760156
0.05717308133653504       0.08012723222582083      50.96417593604298        63.91070349369332
0.056726942402782234      0.08082563151623247      48.786022727198564       67.90701263273671
0.05627694037499856       0.08151552383889564      46.41335441306717        71.98877764316731
0.05582296968186018       0.0821961051759638       43.841553907107105       76.15274548328786
0.05536559689413378       0.0828685181108141       41.05237011889445        80.39572590930761
0.05490593749927225       0.08353581326800054      38.01190313055461        84.71314119240051
0.05444535176621088       0.08420179806750279      34.676719971105406       89.09632945105936
0.05398350303708368       0.08486537707961768      31.038522287713608       93.5358364608835
0.053522111645054826      0.08553108700787093      27.042840586546607       98.01479111341526
0.053063008325703265      0.08620391666704079      22.626841136650143       102.50812969959736
0.052607830012669506      0.08688771577468744      17.733128234518897       106.98140910441599
0.05215743700974445       0.08758346395741763      12.328118278510416       111.39485218334691
0.0585026736001269        0.07942244845488822      50.04776922186473        55.87489643572715
0.0580594851004766        0.08012734813152841      48.134584328980395       59.54092569673325
0.05761341350867597       0.08082557799565197      46.038653325987546       63.28678129544115
0.0571635954886684        0.08151532225725515      43.76263986973063        67.11032840743438
0.056709945023642495      0.08219582144909583      41.302397168901415       71.00840935962653
0.05625300650740977       0.0828682098860088       38.641348399491896       74.9779481733557
0.05579383498519528       0.08353549673821677      35.74856582870259        79.01471972287395
0.055333756573162786      0.08420151293533011      32.583805639037166       83.11073814809767
0.05487238602630493       0.08486509553685656      29.14048773335828        87.25753686653316
0.0544114046202659        0.08553076117441875      25.368460290128212       91.43967129056465
0.05395272259083978       0.0862035659548407       21.208998858063904       95.63347093919167
0.05349799287308363       0.0868873914516624       16.608941609367164       99.80704573032516
0.053048027808124044      0.08758322368274236      11.537701462283337       103.92426934428646
0.05938935839958106       0.07942284791672374      47.36158824888952        51.953305460066765
0.05894618227679873       0.08012770020794305      45.512809867090255       55.394688671804296
0.05850016986363452       0.0808257943487225       43.4948734894841         58.90898425079228
0.05805049804913024       0.08151537293401094      41.31040844085609        62.49415485699867
0.057597102536792594      0.08219572460583922      38.955689473912855       66.14716391406397
0.05714052884804297       0.08286801643390083      36.415388657750135       69.86502617318426
0.05668177798864035       0.08353523032471792      33.661163998764664       73.64383847662442
0.05622208484220127       0.08420112220267013      30.65637920272407        77.47642900511799
0.05576116757695911       0.0848647571829347       27.393812408917125       81.35474730356906
0.05530052366085043       0.08553034444797887      23.829264587910274       85.26507753464988
0.054842148921172125      0.08620306196394555      19.90739266498468        89.18512290552833
0.054387775090989805      0.08688687318934557      15.578401866802375       93.08494592090422
0.05393828304977522       0.08758282535928213      10.813855126525668       96.93081101902537
0.06027594998710082       0.07942318906369526      44.87157748375546        48.224964355036434
0.0598328447627598        0.0801280789018239       43.08384385307996        51.45799085379797
0.059386972327734204      0.08082611684942499      41.13936048333778        54.757682425207804
0.058937512179537445      0.08151557607175894      39.040949266752826       58.122201907950746
0.05848441398460431       0.08219579279120641      36.78530155236214        61.54867637611005
0.05802820414129548       0.08286795711619696      34.358336728698134       65.0343194097007
0.05756985782925702       0.0835350727093216       31.7337395813866         68.57548785971495
0.057110537997103354      0.08420089303964337      28.87765701445632        72.16574904818894
0.05665000612466752       0.08486446252722772      25.78385771694077        75.79743043651199
0.056189622012347486      0.08552991904074757      22.412010961536577       79.45847997508882
0.05573138300145227       0.08620244718253618      18.710674651086535       83.12827272346651
0.05527719177423371       0.08688614129363971      14.63264438044033        86.7781641725552
0.05482809523035272       0.08758217831110225      10.150835810273108       90.37593842181212
0.06116214062085489       0.07942333237480471      42.563526224696034       44.67823581159095
0.06071915149396683       0.0801282938933405       40.83379434089371        47.71777514464669
0.06027354602277523       0.08082635374918276      38.95832105807111        50.81817954407527
0.05982446413858622       0.08151579468982616      36.9402710962386         53.97788740916886
0.0593717755822982        0.08219593465967562      34.7772232184407         57.19448120254243
0.05891600263164563       0.08286799570268309      32.45616563715032        60.46533490914595
0.05845810529961607       0.08353501284573343      29.95256996388245        63.78702932067902
0.05799919451284355       0.08420074984458348      27.235014375520507       67.15373136254321
0.05753906423485075       0.08486427265599489      24.29792047127839        70.5582340052984
0.05707894739394261       0.0855296244062582       21.104545739204365       73.98989369775602
0.05662077235363314       0.08620193752326698      17.607437699242336       77.42997623663904
0.056166523768784636      0.08688535552367359      13.7623726459479         80.85163250580261
0.05571762343014481       0.08758136116088748      9.542134047112905        84.22294776183003
0.06204811073816612       0.07942341449313234      40.42227537806158        41.30086640875914
0.06160524203706608       0.08012848128334885      38.74761493442481        44.16058284331561
0.06115997976839274       0.08082661615606244      36.93710117268494        47.07579155995631
0.06071134689613142       0.0815160573248044       34.99459295924674        50.045387939586156
0.06025915376327315       0.08219614746342079      32.91823976766924        53.06734777931235
0.05980388969683412       0.08286812134920335      30.696148861224582       56.13928357596211
0.05934650630458629       0.08353504667582047      28.305409182376973       59.25795047594988
0.05888809005231931       0.08420069137064654      25.7168078799974         62.41790941276168
0.05842843577687845       0.08486420773633219      22.925063873608774       65.61260392065718
0.05796870324259981       0.08552954810648696      19.89654927849936        68.83234567327514
0.05751068740413409       0.08620176034746645      16.58768805364333        72.06039538095878
0.057056379723784655      0.08688496385542704      12.957474644862359       75.27193338557457
0.05660737438926964       0.08758071173376837      8.980214599572127        78.4366296624736
0.06293410231920087       0.07942362066884368      38.43401511551105        38.081347990256035
0.06249128257768441       0.08012887871597392      36.81146737593494        40.77399608768881
0.06204629764792671       0.08082711244569078      35.06237722066313        43.51732329997319
0.061598140822780645      0.08151654676188579      33.19094450620337        46.310338088070516
0.06114650967327593       0.08219655235442058      31.19595340541282        49.151555437143124
0.060691819998048235      0.08286840231525096      29.066513441882915       52.038997249696735
0.060235024558641215      0.08353524775975041      26.78094260415268        54.969589430777894
0.059777174595196325      0.08420073432455008      24.31265717532756        57.9381341763279
0.05931808469982148       0.08486422866254834      21.656017972935306       60.93871784053463
0.05885890428804686       0.08552963093207415      18.779911775876936       63.96218669922172
0.058401325242178635      0.08620196067427048      15.643933327219216       66.99338230127285
0.057947200699875884      0.0868852113965029       12.210696667380525       70.00994643194265
0.05749821566273263       0.08758093587047222      8.4563533834269          72.98342854626098
0.0638199648201655        0.07942383591083557      36.588268106384          35.009904800450094
0.06337705170345685       0.08012936979368644      35.01506048590664        37.54735633814486
0.06293229901606966       0.08082780907787605      33.323581215435986       40.13099397891015
0.062484664655979065      0.0815172992929533       31.518604922282815       42.7598143325863
0.062033688881840944      0.08219722726729149      29.59964889035756        45.43294134962836
0.06157968897395253       0.08286893720980844      27.556678955606685       48.14888754084971
0.06112357188709855       0.08353567681617045      25.369186254316656       50.90493747250218
0.060666428283226874      0.08420114295065222      23.012068122532998       53.69596219324311
0.060207906796855594      0.08486432937918902      20.482366294838627       56.51688953729988
0.05974937465423283       0.08552973814203019      17.747918301757995       59.35865622577177
0.059292433977113514      0.08620224554569896      14.771708398952455       62.20725182816326
0.058838842457108666      0.08688582827797187      11.519010580874932       65.04225602971563
0.05839016141283026       0.0875818483905186       7.9688229907432175       67.83784068513853
0.06470552371668349       0.079423791145056        34.876043682637345       32.077298391367584
0.06426240522612356       0.0801296178098295       33.349615630337574       34.470165492696516
0.06381782180848926       0.08082837017809737      31.712130355553597       36.905284402549846
0.0633707086190038        0.08151805518105915      29.96903747005362        39.381500129208895
0.0629204972912999        0.08219803079523862      28.120598189661887       41.898207666353464
0.062467335321299076      0.08286969789985878      26.15775904820765        44.454566856877115
0.062012020508344375      0.08353633157734092      24.061503753833545       47.048350027644
0.06155563600404875       0.08420161258266239      21.808507104192586       49.6746620281153
0.06109782234714753       0.08486461444187705      19.39600201120422        52.32894249146216
0.060639968931959914      0.08552991486603241      16.79354198040659        55.0025883457179
0.06018365255739729       0.08620239831286054      13.966476983310011       57.68255239343794
0.059730615770871         0.08688616059782382      10.88178378471929        60.349892294563936
0.05928210136149022       0.08758227168596099      7.521634543597909        62.98212327010926
0.06559096619407002       0.07942337229690914      33.288032415060506       29.27403126863862
0.06514754972208547       0.08012938479609201      31.80620312122636        31.531701021144794
0.06470302090829803       0.08082846684412902      30.21963058710544        33.828475730157656
0.06425638778812          0.08151848548173359      28.534169723772653       36.16273740737554
0.06380694905970093       0.08219870742181459      26.750974812180488       38.534100821264026
0.06335469740940576       0.08287051786112924      24.862119744923433       40.942135182065826
0.06290029082324723       0.083537177588697        22.850183441057396       43.38509266981509
0.062444779422581996      0.08420239819465651      20.693343099377753       45.85841779304542
0.06198777616801799       0.08486527507629012      18.389291541192915       48.35803291028134
0.06153062533653985       0.08553035559710352      15.909733238225016       50.87598864876069
0.06107490135823742       0.08620266570925687      13.221600511904484       53.400172918934096
0.060622244914672996      0.08688626835513485      10.294225587621447       55.913379103340276
0.0601738165166838        0.087582293595782        7.110772869433929        58.395232730117606
0.066476652419225         0.07942262172780924      31.815201585325628       26.591029635544377
0.06603296658259943       0.08012865399250112      30.375735602268037       28.721527249914185
0.06558845091822364       0.0808280374412318       28.837075411774396       30.88882146363183
0.06514216119434843       0.08151850142957016      27.20541865484599        33.090996833064146
0.06469334098504419       0.08219914032931856      25.48282616142535        35.32754534570624
0.06424189666418958       0.08287125916134136      23.662512298629526       37.59808670145887
0.06378838410981498       0.08353811306538432      21.728447573048005       39.90113475936431
0.0633337835397909        0.08420348217139144      19.66010350503336        42.23256084509551
0.06287766450904696       0.08486630112449017      17.456350220396587       44.588607272355176
0.062421286940470416      0.08553120685317366      15.09046242392167        46.96216412175051
0.061966195258743965      0.08620332875814458      12.531040682588769       49.342061026316095
0.06151393949019545       0.08688669808700039      9.749571355932128        51.71263867737778
0.061065593221800586      0.08758251532410176      6.730105839706071        54.05548438087758
0.06736271097089382       0.07942178577888521      30.449382066949386       24.02081666458626
0.06691897756874106       0.08012772048715652      29.049561926227256       26.030877769088125
0.0664745250538276        0.08082735935796627      27.55573397836207        28.07636742637329
0.06602844048432853       0.08151827364118616      25.97446483321974        30.155216716795564
