% Model:              Hemisphere_vessel_78mm_11mm.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 4 2021, 16:01
% Dimension:          2
% Nodes:              10092
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.05052272727272945       0.07368263504634802      161.58120714986094       94.49861656688115
0.050079545454546355      0.07440219587195597      162.02513038721432       103.18468245844527
0.04963636363636393       0.07512175669756448      162.09466377738613       112.3090644588932
0.04919318181818182       0.07584131752317323      161.74268351958153       121.88045698215308
0.04874999999999988       0.07656087834878211      160.91810741030017       131.90546931282833
0.06481779557251435       0.0594363377469437       93.52789507320135        -8.441874521113078
0.06426046393902793       0.05998715145269995      95.55900085036417        -6.694739452062208
0.06558442640523457       0.05962130724585608      90.39723950252431        -8.349019048311021
0.0669149252407697        0.05925065081551598      85.64307407869916        -9.929045688812826
0.06635321423107295       0.05981370625426479      87.3760507173157         -8.304552160655868
0.061638410860325066      0.06069599101675812      107.23711745737444       -3.197780242903974
0.06109726813150977       0.06120668138920835      109.71431132625939       -1.1946449427289945
0.062381490176250665      0.06086954254653911      103.50567194933463       -3.0589431765778463
0.06369954491719308       0.0605279402245252       97.6684921865107         -4.868066271450933
0.06313548524012018       0.06105714739242702      99.86050323892762        -2.9636249914616997
0.05892788730003104       0.06142529888068243      121.7173313849615        0.7792135303171547
0.05978438175039197       0.06164144022054361      116.59959707380511       1.1427217242444858
0.06058797840741135       0.06171265699135561      112.09704281122139       0.889456633626537
0.06825268452024245       0.058876062896623234     81.25874090723111        -11.43326365749059
0.0676895756852665        0.059448723033989494     82.8345850170545         -9.90699089562519
0.06959864815875855       0.05849864433803207      77.20975318646838        -12.860874529798744
0.0690335366287171        0.05908031320640725      78.64545699922361        -11.429324652214794
0.07346534620252773       0.05650998670466337      67.6729778745031         -17.83599546790275
0.07152104856386228       0.05751978723602818      72.18727289942431        -15.49259447836672
0.07095450689946577       0.058118598744623495     73.46377439948034        -14.213995637285487
0.0703864797122168        0.058709390718166665     74.774771632918          -12.872130511336328
0.07289430536029207       0.05712672549822095      68.81849503560636        -16.69485425224934
0.07232280061670304       0.0577352889400731       69.99061861621287        -15.496641238489252
0.05848071743488217       0.06219179596986227      124.02321286626459       4.10706022553768
0.05804724405981711       0.06290572151686039      126.2647524525242        7.417906408668387
0.05761055172564078       0.06361907371440038      128.51486656890384       10.933140661668594
0.05717097439982115       0.06433302498591836      130.76345847671897       14.67062405860755
0.056728309335632006      0.06505046024919577      133.0003513880839        18.657897503756242
0.056285044060349614      0.0657687572307403       135.20047383365895       22.89346437992746
0.05584147257102603       0.06648775900475483      137.34947784588405       27.388932701451683
0.05539798398402749       0.0672069311960258       139.4314123106286        32.15360995445178
0.05495462871612896       0.06792627262368166      141.4304137935233        37.200031807317565
0.054511363636363455      0.06864570926708372      143.32983537517973       42.540661914195006
0.05406818181818163       0.06936527009269267      145.11067102675983       48.18856102560494
0.05362499999999982       0.0700848309183016       146.75308741481913       54.15609635401919
0.05318181818417634       0.07080439174680794      148.23410415973868       60.456037892556196
0.05273863636747079       0.071523952574011        149.52841116021668       67.10091698951653
0.05229545454605943       0.07224351339582079      150.60820313613794       74.102872362253
0.05185227272731979       0.07296307422078192      151.44300804138257       81.47347151336074
0.05140909090909956       0.07368263504635295      151.99951593682385       89.2235037553251
0.05096590909091306       0.07440219587195807      152.2414103538284        97.36274209747496
0.050522727272728905      0.07512175669756532      152.12920633894          105.8996708442432
0.05007954545454593       0.07584131752317351      151.6200993864651        114.84117599808383
0.04963636363636359       0.07656087834878215      150.66783045429938       124.19219458217556
0.06502350890803336       0.060174185477331        92.30666852997683        -6.623034378518184
0.06445940854312429       0.0607178457619117       94.28675902780003        -4.816308342764842
0.06578860916117164       0.060368450604917835     89.16918539912079        -6.601556910587202
0.0671239314171772        0.060013397091183196     84.46161847464556        -8.306051882630527
0.06655556525971713       0.06056986787319837      86.14352945047618        -6.62757983155512
0.06181483931527161       0.06137429321557644      105.95315810886738       -1.086850666635674
0.06125974384267335       0.06182725261229961      108.45836952862237       0.8173216244599644
0.06256779126895999       0.0615725732267127       102.1446056571843        -0.9852811907896637
0.0638929060722011        0.061251470355632276     96.33913802560774        -2.92836069067449
0.06332524018299121       0.061775126782541344     98.46264573702524        -0.9569572077852797
0.059344581341711604      0.062219684121750995     118.768599708928         3.6391706319994532
0.060193298177939156      0.06229813924939974      113.84212922098807       3.300738336856208
0.060839328111458355      0.06222216028708541      110.37202716174636       2.5123742563274845
0.0684661622586465        0.05965424985684182      80.12494607845811        -9.926987005039194
0.06789643629498528       0.060220376816644446     81.65090002306708        -8.350893222460433
0.06981664216203969       0.05929228862919117      76.12286138716554        -11.464002498581047
0.06924476210278369       0.059867411731457855     77.51058629389149        -9.986450489417706
0.07370601894324645       0.05734799432781151      66.76428737448313        -16.712481786040097
0.07175053962174971       0.058335651408370354     71.1912486106123         -14.239092771699168
0.07117710594154089       0.05892783804736094      72.42280785744002        -12.919653686896813
0.07060216136226503       0.059511988129066856     73.68767956957758        -11.53541016586353
0.07312816346845764       0.05795824995078571      67.86711354395113        -15.534608830790035
0.0725498284907677        0.058560249354025845     68.99538841765836        -14.298490578821736
0.05893119311438863       0.06292052006748909      120.69672664033162       6.746919884049173
0.05849483032518694       0.06362724667032936      122.7420760024695        10.08545843718207
0.05805592448252981       0.0643383431578585       124.77500755812487       13.646560441841908
0.05761546001361574       0.0650522026814825       126.78160898660683       17.434914777998568
0.05717223209665611       0.0657698096833206       128.7580705428354        21.470042463837974
0.05672841391406691       0.06648842053889385      130.68169187903132       25.749063360059115
0.0562846843041401        0.06720732904739463      132.5356329208599        30.278933293564517
0.05584113681501484       0.06792647508363288      134.3046772010057        35.07046936624863
0.05539777983277297       0.0686458027947127       135.97266558044103       40.13469159696793
0.05495454545454526       0.06936527009269267      137.52239394631374       45.482884987978004
0.05451136363636345       0.0700848309183016       138.93498411514796       51.126297727474785
0.05406818182927203       0.07080439175757273      140.18976541855844       57.07571268966865
0.0536250000166808        0.071523952588976        141.2633087417391        63.34200859268234
0.05318181818458793       0.07224351339830738      142.12995549519647       69.93564368255845
0.05273863636384424       0.07296307422093899      142.76167402242103       76.86649163077675
0.05229545454548726       0.07368263504637229      143.12791687961592       84.14365366465654
0.05185227272728838       0.0744021958719663       143.19548003938078       91.77524418201831
0.05140909090909787       0.0751217566975688       142.92836984174176       99.768146830153
0.05096590909091153       0.07584131752317473      142.2876807421042        108.1277389007477
0.05052272727272759       0.07656087834878235      141.23148845894949       116.85758080474106
0.06522106942687188       0.06091445244763         91.02648046752684        -4.817715529469676
0.06465139348816072       0.06145113093985243      92.94898121489939        -2.9517680643395465
0.06598436603582461       0.06111786624687657      87.88412956318426        -4.868765967019219
0.06732420486721327       0.06077844443330138      83.22657940209264        -6.6982737113342
0.0667492698366293        0.061328207600953616     84.8557349285071         -4.966206444239215
0.06199412042277618       0.062066207283442955     104.54614184168004       1.0444955883471418
0.0614080905972311        0.06249602329439654      107.14661277482838       2.9855839315590202
0.0627552413123079        0.06229302202727132      100.66325872269992       1.1149708859331895
0.06408193403656794       0.061978488434171856     94.9304254504461         -1.0024983692890999
0.06351689777148509       0.0624977001706418       96.95368942135148        1.0323611732622453
0.05983733243350302       0.0629426048077218       115.30700778397545       6.025970999845943
0.060729632681750315      0.0629118487200684       110.3544046795147        5.072872625286761
0.06867073281543129       0.06043478965891492      78.94035390316267        -8.436357718262608
0.0680944406485901        0.06099429048383248      80.4149056619574         -6.810768821767401
0.07002547895606688       0.0600882866895435       74.9880952256532         -10.083205331380205
0.06944689947348773       0.06065681390977878      76.32632504381907        -8.559900969133215
0.07393713302079258       0.058188614868773116     65.81502036471322        -15.6049399671983
0.07197066432477411       0.059153900027029034     70.15119522584827        -13.00186663307428
0.0713902353941332        0.05973936062621798      71.33693918866938        -11.64184682264237
0.07080840555228536       0.06031686200173967      72.55435041348109        -10.215375339447291
0.07335239351783947       0.05879229719074525      66.8742097840573         -14.390655003731604
0.07276715623352513       0.059387490816236205     67.95778869260705        -13.117164113846172
0.05938221544632036       0.06363724920114026      117.28014471150122       9.191890363826076
0.05894143987173739       0.06434387622853345      119.13316990181359       12.580167601770256
0.05850139869026292       0.06505580098014797      120.93954946119595       16.187975573665483
0.058059843545351375      0.06577098152226814      122.70443716358288       20.021431604498577
0.05761569303481779       0.06648927540282713      124.42363071184593       24.094227490687086
0.05717164058726226       0.0672079140964748       126.07143378854498       28.400611736542828
0.05672780398910197       0.06792684397388742      127.63330910193888       32.950154412544144
0.05628425374767727       0.06864598219004268      129.09366421663546       37.75232926709415
0.055840936473355196      0.06936533112387039      130.43610643622776       42.81724826656341
0.05539772727272708       0.0700848309183016       131.643413177836         48.15484987158004
0.05495454550589996       0.07080439180728554      132.69653589874193       53.77464383271164
0.054511363707277445      0.07152395265164359      133.57418639684462       59.68582662616294
0.054068181830634034      0.07224351340939955      134.2526917157437        65.89740138937653
0.05362500000092002       0.07296307422164929      134.70626353261218       72.41778391560005
0.05318181818193985       0.07368263504644816      134.9068829435756        79.25463123196941
0.05273863636369575       0.0744021958719982       134.82418153726078       86.41464893901282
0.05229545454548232       0.07512175669758268      134.42533227724184       93.90337280556555
0.05185227272728312       0.07584131752317969      133.6749509117964        101.72492337498515
0.051409090909092715      0.07656087834878318      132.5350118680493        109.88173088735955
0.0654108138760602        0.06165689313576627      89.68545801165868        -3.027811487577395
0.0648367773630074        0.0621865951993848       91.54380556522449        -1.1040349133319296
0.06617171689632688       0.06186931245198585      86.54153092227462        -3.1521615632899604
0.06751568178696021       0.06154564366313033      81.93766780183734        -5.106828694816215
0.06693428442975778       0.06208863859381308      83.5122635017085         -3.3214471993385595
0.061466667728344866      0.06312200049326863      106.24249195206671       5.0799332243651465
0.06215651198626077       0.06283282110497601      103.04791593884362       3.4084912572848793
0.06297088624137419       0.06301370359531301      98.94541690621229        3.1555019391697194
0.06426725798957114       0.06270856545802322      93.43913642099699        0.9049413570928948
0.06370383745335237       0.06322635781600422      95.36094783315848        3.0101136147379273
0.06026261226908778       0.06364195835482027      112.17785032068048       8.243796965879804
0.061100099454687945      0.06366005455378636      107.5780149897797        7.364380819541054
0.06886630802415221       0.06121756200989826      77.70474580725788        -6.962372129604731
0.06828353551676679       0.06177034971244855      79.12626435994711        -5.287643507707941
0.07022500668924499       0.060886530194423534     73.80543600652571        -8.719350452566934
0.06963988446654142       0.061448412157920775     75.0923791737746         -7.150627966377395
0.07415832666046875       0.05903175325031217      64.82564219233583        -14.514053935449093
0.07218094627328306       0.05997434450244812      69.06802731453375        -11.78166814337529
0.07159364143861899       0.06055308937107253      70.2064234534245         -10.381247284435124
0.07100513158433049       0.06112393546061395      71.37453616943364        -8.912828752185098
0.07356665163794325       0.05962858030348651      65.84034161749811        -13.263940259382798
0.07297439945989691       0.06021689390958757      66.87841567612914        -11.953283039458867
0.059824758186485395      0.06434878497285766      113.83418507132733       11.480285498045097
0.05938688821367868       0.0650592061784834       115.4473890946321        14.914827955034468
0.05894633778935657       0.06577331268868868      117.02230564170425       18.562734698655884
0.05850328363987465       0.06649014686760112      118.54868799760379       22.43151569208423
0.05805894038354082       0.06720858108365911      120.00920426257365       26.52531564334898
0.05761469649873221       0.06792731312841181      121.38444367737975       30.845380487793324
0.0571708314049696        0.06864626034780423      122.65842290355738       35.399619592457064
0.056727358522606214      0.06936544452355523      123.81524329190579       40.1968227832103
0.056284102696352624      0.07008486371466532      124.83896055151531       45.246086767654866
0.055840909324833814      0.07080439203291546      125.71246853057714       50.55573181780824
0.055397727566140385      0.07152395290568761      126.41625695724672       56.133721417842445
0.054954545509208634      0.07224351345734047      126.92868139553582       61.987669277211694
0.05451136364043064       0.07296307422484054      127.22601262430449       68.12473712213678
0.05406818181863227       0.073682635046749        127.28254638636338       74.55134703727735
0.0536250000002207        0.0744021958721207       127.07049820223035       81.2730089883624
0.05318181818192555       0.07512175669763733      126.55991426233784       88.29412517053402
0.0527386363636784        0.07584131752319985      125.71859247473806       95.61777139647636
0.05229545454546262       0.07656087834878672      124.51201672104287       103.24545329431733
0.06559256032624099       0.06240104007119318      88.28412330462682        -1.2554770731536802
0.06501393083684852       0.06292281260453053      90.07881667267186        0.7231540358281734
0.06635067140872908       0.06262276061856144      85.14075989367528        -1.4527441313324043
0.06769834287680619       0.06231502066929189      80.59429785191696        -3.5324733849349976
0.06711074591061458       0.06285140472684629      82.11171875352767        -1.6937287967330026
0.061889118081081086      0.0636382779882484       103.51776061036759       6.375185886983142
0.062541340918773         0.0635003050823678       100.45799609364592       5.16919437671595
0.06315382477746628       0.06376234464628786      97.2468437315345         5.275791883596146
0.06443903453953458       0.06343470009880073      91.91458583298883        2.782581168253761
0.06387511928604668       0.06394113027903033      93.75530945620388        4.928620314625628
0.060700774690269015      0.06435227204347739      108.88415691429884       10.35953243119449
0.061586570011493785      0.064341690132783        104.18631989201712       9.159006502031238
0.06905286534472237       0.06200246534760733      76.41768421163458        -5.506033207411368
0.06846371802293476       0.06254860431458713      77.78431663841893        -3.7822393462441632
0.07041524360955868       0.06168693392848732      72.57433668179449        -7.373373719154434
0.06982375581981058       0.062242121318304144     73.80812211813164        -5.759634222484105
0.0743694380181419        0.059877146073100164     63.796239846793505       -13.440791046610224
0.07238132967200815       0.0607969456196677       67.94143450170888        -10.579176640606098
0.0717874228051083        0.06136900588978859      69.0304818457812         -9.138652140761721
0.07119250807937598       0.06193315585147991      70.14725561873364        -7.628751089293199
0.07377081325792768       0.060466996684793765     64.76543527175261        -12.155197935611062
0.07317171697690515       0.0610484590468038       65.75639411511985        -10.80760421367259
0.06027144742216966       0.06506162496844935      110.28661964646817       13.620960620674907
0.05983387586459491       0.06577477023799541      111.67737657058085       17.08863008268338
0.059391364571572396      0.06649101305578857      113.0306575768739        20.767303748274514
0.058946774588461474      0.06720907286089858      114.32134925744977       24.657876463611142
0.05850193997779251       0.06792777863205601      115.52847932200977       28.76111144618388
0.05805757883650289       0.06864658174823413      116.63538100908757       33.081119781215
0.05761384386990024       0.06936561611075391      117.62600117109298       37.625682476113184
0.0571704918993871        0.07008492323237288      118.48572838746732       42.4030800806089
0.0567272737756811        0.07080439304125093      119.19921814705337       47.42087372147597
0.05628409208462682       0.07152395389589682      119.74867237823996       52.686125663490714
0.05584090932350092       0.07224351365596669      120.11449427471996       58.20516685094793
0.05539772729058736       0.0729630742390123       120.27483692396531       63.984082430859225
0.05495454545622114       0.07368263504796489      120.20611710576664       70.02823899435407
0.05451136363717054       0.07440219587258738      119.88290646400837       76.34213289435898
0.05406818181858796       0.07512175669784896      119.27785958040226       82.92921464475889
0.05362500000016532       0.0758413175232807       118.36165209998289       89.79169390931173
0.05318181818185196       0.07656087834880153      117.10292988103022       96.93032328049541
0.06576602203331798       0.0631468817616118       86.82309163681798        0.4985400672945322
0.06518089516722679       0.06365883402345522      88.56283456237543        2.5288336223489694
0.06652172834343628       0.0633788415826145       83.67860320189023        0.2295154178599906
0.06787226670872265       0.06308686073258314      79.19521681979963        -1.9755083847180686
0.06727916119328185       0.0636170247427522       80.65094086104362        -0.08338297830122106
0.0624735516084086        0.06426580970621369      99.84297769162706        7.735902435020356
0.06333162287283912       0.06445320571873517      95.53746138223471        7.183956543929696
0.06403209408673172       0.06462053888561027      92.16627318017544        6.7273873777062745
0.06459030198635603       0.06414963450874382      90.396794917619          4.621315480326359
0.061157247482671956      0.06506166139153968      105.42692299815057       12.30535293375514
0.06203093549765706       0.06507300001949122      100.89750715606208       11.041154847766032
0.06923041180092802       0.06278952235499514      75.07851438015952        -4.06813362093347
0.06863497253461534       0.06332927646253624      76.38819022522695        -2.2949265199766224
0.07059631780649055       0.062489439099932494     71.29390767177843        -6.046301872651109
0.06999855073522974       0.06303793196013528      72.47285535548563        -4.387813588590433
0.07457059088555422       0.06072467196515011      62.7261820082881         -12.386098876670866
0.0725721357501945        0.06162176139040804      66.77002784119584        -9.395247842804622
0.07197190611465541       0.062187096190245865     67.8077111382002         -7.915131467452198
0.07137073882751115       0.0627444945855641       68.87141440537515        -6.364208903496717
0.07396517978639838       0.06130764298654486      63.64824084149993        -11.065198721715449
0.07335961129651826       0.06188225705306715      64.58993434598149        -9.681169042486038
0.060724168032568776      0.06577517631634924      106.63979408416431       15.60261720019336
0.06028146376648408       0.066491456786149        107.83859092844841       19.10305956242712
0.05983544083024557       0.06720938415491047      108.98141702033472       22.8032308554434
0.05938972791611056       0.06792827197339692      110.03752326333078       26.70189054811478
0.05894463234861396       0.0686469459564792       110.99498626403063       30.800572769492135
0.05850044942725865       0.06936583949431387      111.83724801388485       35.10685152497143
0.05805691546583878       0.0700850207462873       112.55064235908272       39.628042517457175
0.05761365717358894       0.0708044297594841       113.12148406340388       44.37123613572089
0.057170459073835896      0.0715239575693718       113.53414371574497       49.342727845205616
0.05672727367686645       0.07224351443222334      113.77058248439216       54.547977790545076
0.05628409098649484       0.0729630743008347       113.81086696561813       59.99205391182445
0.05584090909724453       0.0736826350530194       113.63336526021219       65.67942052052962
0.05539772727563965       0.07440219587436149      113.21480162969927       71.61371579334146
0.05495454545605047       0.07512175669865419      112.53020035807128       77.79759314656467
0.05451136363699949       0.07584131752359823      111.55284164295988       84.23254667754895
0.054068181818318746      0.07656087834886244      110.25422310455728       90.9187192689571
0.06593244019902991       0.0638962923694305       85.29472174343009        2.236542811283968
0.06534310433739039       0.06440261547397723      86.96362349018766        4.326943422382286
0.0666861513506877        0.0641385346705574       82.14833840100856        1.894184624986219
0.06803762801774797       0.0638614887411141       77.73864340431318        -0.4363505849018641
0.06744031880017178       0.06438580333061691      79.12587510429161        1.5080843787108524
0.06288986379675685       0.06509328732313657      96.68554021667323        9.82436027614269
0.0635799969269145        0.0650351509065023       93.58320791772273        8.615427736813274
0.06415024511486823       0.0653276201662678       90.61843168293719        8.629695356504827
0.06475579616450758       0.0648963624255998       88.68245262079523        6.4959040691586125
0.06161843506790865       0.06578692089298672      101.86415878812973       14.152355370241915
0.06255064703979427       0.06580757483451934      97.17631027062042        12.670229668375859
0.06939889387528819       0.06357885563456382      73.68660492492158        -2.6492277673202502
0.06879715713815493       0.0641124759939574       74.93741197176577        -0.8261983479811382
0.07076829548779595       0.0632940187727105       69.96340674646034        -4.739112642132568
0.07016421668944009       0.06383586981132343      71.08607281416607        -3.035930783024014
0.07476210239569242       0.06157443775311095      61.61423704289698        -11.3508319267321
0.07275375408258171       0.06244879275204484      65.5522888657451         -8.231046718649717
0.07214728629099869       0.06300732866014294      66.53708720992093        -6.711802308970074
0.07153984557004693       0.06355790590639421      67.54643597053764        -5.120203626202586
0.07415020166162485       0.06215051494271492      62.48723029029744        -9.995135122676372
0.07353836538939941       0.06271827651967356      63.37786410179217        -8.575142790637273
0.06117406676350309       0.06649684192199574      102.93992347881185       17.4627805150577
0.060725542782942905      0.06721216141092823      103.95807323945353       20.974820636732336
0.06027817923654737       0.06792935462290704      104.88521417777395       24.673650229438334
0.05983209539781454       0.06864748738952652      105.7100122496699        28.561557213960537
0.05938725640339692       0.06936615125241274      106.42017292584755       32.64270408071521
0.05894342435821823       0.0700851847374389       107.00316196248794       36.922421156660185
0.058500066057878         0.07080449752404484      107.44719287005982       41.40713378910618
0.05805683476338252       0.07152397028892118      107.73858086679881       46.10261813819458
0.057613640029544354      0.07224351722088974      107.86090100031284       51.013690744930706
0.05717045487400213       0.07296307456380278      107.79603239958688       56.14452124196392
0.05672727275194365       0.07368263507478415      107.52416082716604       61.49880110200788
0.05628409091952081       0.07440219588114974      107.0239888119861        67.0794431934235
0.05584090909637137       0.07512175670166528      106.27269638199057       72.88843540320202
0.05539772727511907       0.07584131752481922      105.24592318076641       78.92668339776861
0.05495454545508811       0.07656087834910796      103.91774156921296       85.19384016686915
0.06609440861318334       0.0646516873593023       83.68468794759444        3.9594104890002106
0.06550478389403873       0.06516288215733172      85.24921076307551        6.130791918083024
0.06684589871462364       0.06490153611594544      80.54222738307728        3.536041350268505
0.06819441410022066       0.06463891402037447      76.22368656422647        1.0839855853371034
0.06759602882481557       0.06515768446348583      77.52948505963647        3.076340463837331
0.06344744712521586       0.06574074935953625      93.08539054388476        10.980647779701314
0.06416859101592529       0.06596620854440521      89.51812037602666        10.46868520419371
0.06487047500491676       0.06573355878884327      86.93490346497376        8.658949115951652
0.06207354559125676       0.06650727087402505      98.29529824403164        15.83930984518607
0.06296001506148978       0.06650471749066518      94.01914416933282        14.212386692792203
0.0695580805405805        0.06437032683009528      72.24208616411796        -1.2501859966112836
0.06894982288605249       0.06489775291800938      73.43310804910412        0.6227098307767941
0.07093108922711579       0.06410061743694648      68.58253853182838        -3.4527051853325
0.07032055565285447       0.06463564834576106      69.64802511582295        -1.7051629480209272
0.07494420061321802       0.06242643239908765      60.45945507831643        -10.33606630402801
0.07292624184933068       0.06327796596594805      64.28762515404792        -7.087680514415131
0.07231344315102559       0.06382962434279436      65.21845553646754        -5.529605161046585
0.07169964135374947       0.06437326526775276      66.17237719983052        -3.897652455213025
0.07432597256924194       0.06299552643708058      61.28180016554568        -8.946147480205745
0.07370781517403667       0.06355639164523727      62.120198419034544       -7.490514291173786
0.06161635225433193       0.0672161970814922       99.23748976760582        19.171936443091266
0.06116701156776667       0.06793121251420571      100.0502687370473        22.680548399220754
0.06071987652039501       0.06864834075724387      100.75651511020203       26.3673145103787
0.060274333691854864      0.06936659136285099      101.34842539913537       30.23498525983611
0.0598300893526953        0.07008543180431469      101.81524527168615       34.286929609536685
0.059386537105670205      0.07080461587539698      102.14673246082229       38.52833983632369
0.05894323812896568       0.07152400923853748      102.33073159963158       42.96440695386216
0.058500013098977614      0.0722435260390538       102.35255670003706       47.599514744768385
0.05805681953519598       0.07296307564399653      102.19568793840153       52.437099393849905
0.057613636463849593      0.07368263517211811      101.84206327633107       57.480184180762215
0.05717045458283759       0.074402195907616        101.27223124331617       62.73107294655705
0.05672727274668666       0.07512175671274679      100.46533943363742       68.19120030514688
0.05628409091787837       0.07584131752940773      99.3991672683572         73.86099097746315
0.05584090909301203       0.07656087835007623      98.05011447122547        79.73970831111829
0.06625353611244635       0.06540819604493463      81.9925858843623         5.649840524560304
0.06569148096298881       0.06591036353033225      83.35996081508817        7.818657575596991
0.06700419191057572       0.06566727782006214      78.84926451902203        5.1460327957703385
0.06834111520361684       0.06541883812934547      74.65473407150266        2.585888143499252
0.0677346802942568        0.06593572017231733      75.89579781093543        4.6438904031735815
0.06379125606618924       0.06653501009792975      90.1830695637103         12.80930550729579
0.06458353176843638       0.06649410430944903      86.85038228539146        11.27897768316648
0.06523855105357859       0.0663776362741019       84.37347647799966        9.819215821534936
0.06250218334838374       0.06721828941645766      94.8338322646487         17.397880352111674
0.06339461910481792       0.06722021091353338      90.66804048383462        15.639878221994971
0.06970766144501274       0.0651631086378293       70.74623952461333        0.12695795235656723
0.06909258924383653       0.0656836132357894       71.87777564781824        2.0485331121529007
0.07108450784041806       0.06490893887306466      67.15156971292275        -2.188260320848078
0.0704673854017883        0.06543642879815985      68.15972329768316        -0.3976456914599756
0.07511677633542291       0.06328046070530328      59.26180293734159        -9.342893539007411
0.07308930113453209       0.06410914262544452      62.976383299545766       -5.965995993243368
0.07247007389382483       0.06465379087847455      63.85223195305311        -4.369417410026197
0.07184990940168655       0.0651902988932704       64.74954200906681        -2.6976273875335246
0.0744921665226284        0.0638425509534625       60.03233595070239        -7.9190359794316025
0.07386757011677074       0.06439641363504446      60.81752895691491        -6.4280649455691785
0.06205511195262627       0.06793297450074565      95.51914336790033        20.72427210376564
0.0616076918951012        0.0686493426762432       96.11401267425299        24.219785939855644
0.06116170555544481       0.06936715304124957      96.59818134257141        27.884819949675926
0.06071699838809108       0.07008578224067813      96.9611164396111         31.72175028502528
0.060273151338148236      0.07080480164401744      97.1927826933608         35.7340274974649
0.05982970987510052       0.07152409155659002      97.28192660607924        39.92624837816379
0.05938640573876198       0.07224354900140177      97.2154829272293         44.30236455700293
0.05894318716470278       0.07296307986904092      96.97827104313824        48.86523917720651
0.0585000004279419        0.07368263562294301      96.55395486278924        53.61734652885957
0.058056818317773255      0.07440219601432854      95.92484892014254        58.5604995517244
0.05761363643127209       0.07512175675303608      95.0719146209417         63.695676101093056
0.057170454576943704      0.0758413175462334       93.9748752248366         69.02291090906094
0.05672727273522745       0.07656087835379974      92.61223698838164        74.54116168726095
0.06641277610012189       0.06616897240237964      80.20325987022831        7.307424251554546
0.06582126536133524       0.06664790072056258      81.6209003968289         9.525152859631882
0.06713201399856594       0.06645270706096858      77.14353758911155        6.808423525310805
0.06847639584716603       0.06619930926097024      73.0378563924538         4.066643063060458
0.06785773100307546       0.06671848422111235      74.21821729377776        6.20652261152848
0.06426700808759474       0.06722725554204699      86.83153345457015        13.966110165014905
0.06516471152146432       0.06712533440610126      83.32766585478359        11.978536448791662
0.06294284814714436       0.06793376411644543      91.27157108955662        18.80335385450938
0.06382806000025372       0.0679322593636751       87.30083919042455        16.920761360970857
0.06984782320310438       0.06595567323356885      69.20017204915669        1.4782982060366006
0.06922637921649115       0.06646695068053605      70.2730091677451         3.443075578121416
0.0712284229288043        0.06571837655243631      65.67107440280064        -0.947504709223125
0.07060501662689284       0.06623732080713528      66.62115928968795        0.8838242838968119
0.07527952833241458       0.06413639514880988      58.02159184550064        -8.372085762001722
0.07324259146798194       0.06494209070077321      61.619087608329004       -4.866838756391563
0.07261697963715291       0.06547955726908977      62.438655738109766       -3.2322739503515927
0.07199057984989672       0.06600865048875838      63.27799949534735        -1.5214540888560368
0.07464843176230836       0.0646914021916948       58.73930184170862        -6.914562172786828
0.07401737097292624       0.06523810522393737      59.470170370596485       -5.388684690646227
0.06249528259904987       0.06864992249270978      91.76419100827832        22.11913777655754
0.062049316839718094      0.06936760047710033      92.14849696780334        25.59233018088408
0.061604301146990614      0.07008612601156357      92.41723179513288        29.22604679209013
0.06116006181846335       0.07080502275082376      92.5601618944604         33.02264165992352
0.060716323632165226      0.07152421748813821      92.56586667769648        36.98584610693977
0.06027284787145822       0.07224360097372624      92.4221301379727         41.11892208990698
0.059829565359271746      0.07296309523013322      92.11497375699666        45.42430127741088
0.0593863655568076        0.07368263776999308      91.6297085704362         49.904102949550825
0.05894318232943482       0.07440219646551537      90.95036098537025        54.559804251419244
0.05850000023176664       0.07512175689892865      90.05961158841266        59.39201277685678
0.05805681829177404       0.07584131760639375      88.93895727291768        64.4004499062998
0.05761363639293016       0.07656087836770466      87.56881441083715        69.58383818261369
0.06655177596558311       0.06694344526049024      78.37367303315273        8.985928662168396
0.06593011694543244       0.06728475345847179      80.0567038106771         10.971966442784582
0.06722211586022961       0.06726765052102733      75.41987219762132        8.564108977802675
0.06797774801441316       0.06748335820640226      72.49261630327508        7.693776924084233
0.06860343200382121       0.06697216010498831      71.3759397231109         5.503827739060793
0.06471475712455803       0.06791708124193524      83.59549607963905        15.038021229503196
0.06559666990310203       0.06792902626090563      80.07957321556151        13.286136327585789
0.06338253881280817       0.06864924497726842      87.68987178457513        20.06442103653897
0.06426793135137751       0.06864613647008633      83.88164712759784        18.057086212049853
0.06997990044381301       0.06674654701961358      67.60226126554123        2.7983483217193403
0.06935405126639392       0.0672441955648136       68.61697689608063        4.794120104727948
0.07136315996123412       0.06652856149959244      64.14025882353657        0.26767503146666627
0.07073469335137443       0.06703825100762416      65.028891920954          2.1364079397726763
0.07543226122959108       0.06499410910771472      56.73886972060825        -7.424460053736024
0.07338601594920725       0.06577654112513019      60.215723502140314       -3.7913157990197326
0.07275416166739594       0.06630671284225328      60.97741862864408        -2.119321841692596
0.07212195517733393       0.0668282222079573       61.75659062972696        -0.370550537742389
0.07479468890138281       0.0655418586814598       57.402588655810085       -5.933770511029951
0.0741572586855956        0.06608123865481054      58.077758243085775       -4.373566131474656
